system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
7981,-0.01199872440801728,0.06948257040889444,0.22380084882965304,8.65309696799192E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-0.120811557,46.35990030000001]}"
7982,-0.1886585562398785,0.43196127264518436,-0.02867505438227722,2.480167782037463E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.93653516,63.60027411000001]}"
7983,0.016565937047055217,0.028670309529512782,0.11317573191428726,6.09706861289603E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.533595991,41.06151087]}"
7984,-0.010383000745636299,0.05372894140594618,0.06761265108911638,7.957201259380506E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[26.02012715,61.67197659]}"
7985,-0.2102465577532524,0.4620092355125533,0.030189372649410046,3.246664025249715E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.98080358,63.76138838]}"
7986,0.02240261383729712,-0.012256419827100126,0.1649705159493983,1.0497055376505872E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[15.592791320000002,53.470969700000005]}"
7987,-0.024818172285922008,0.08727429789912755,0.17522238945182547,9.652300660607839E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-6.976615955000001,52.723700130000005]}"
7988,0.011613529229771744,0.06528352131361811,0.10232710035391226,4.7795311341192735E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[2.160815832,50.32965157999999]}"
7989,0.027560627683275548,-0.011671454973046799,0.09438875156414904,7.428163931158403E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.940491510000001,50.04740784]}"
7990,0.05422362565272553,2.5448081674406286E-4,0.10104548987726426,5.673195404042702E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.66825836,41.113563740000004]}"
7991,-0.03693602209500337,0.09298439145845884,0.23881555567100896,1.038362874261743E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[15.226063579999996,47.84717109000001]}"
7992,0.02793531500335251,0.02134177842133102,0.14684362174499604,6.137312139755871E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.54254231,41.0968236]}"
7993,-0.03022375124581393,0.0807770882725608,0.1303363195591084,5.1969658126165446E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[3.944931761999999,44.84263888]}"
7994,-0.0622437756467232,0.16678267060743246,0.19170244087733135,6.651035052320357E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[2.5357851529999995,47.19315744]}"
7995,0.0785641136517839,-0.006455163988987485,0.12338694365056449,4.968358418544992E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.065656004,41.62092957]}"
7996,-0.06390651786640356,0.16009402541809434,0.12081263798829084,6.479303327019086E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.43476738,43.951782849999994]}"
7997,-0.08057830222877484,0.1410365101831231,0.22942069821822433,1.2108863894786592E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[26.614938000000002,62.845306959999995]}"
7998,-0.017529711764364853,0.06021665232837589,0.1082538390690105,7.03444683243293E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.4210573360000005,42.03226359000001]}"
7999,-0.05403129868374931,0.10515725652376812,0.16788375653160947,6.121623982714179E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[3.88866948,44.89358962]}"
8000,-0.06971231605526965,0.1464095490898808,0.17767901428906674,6.07910870410518E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[6.511995358000001,48.25845076]}"
8001,0.016963303831914453,0.022552325478483543,0.14071776951017556,9.40023756348453E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.67255684,52.44227317]}"
8002,-0.18567110202835466,0.40901455311516366,-0.019606717859582987,3.108497949203548E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.807393739999995,63.57053323]}"
8003,-0.06170196030370989,0.12003221500681359,0.17366370355242672,8.100775933474721E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[18.396570580000002,45.38683322000001]}"
8004,0.041431389000357643,-0.026434790337594542,0.15703736284884007,7.999070348621278E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.67375944,39.91489583]}"
8005,-0.11909091247679093,0.19556441364982308,0.42673866004621713,9.350026449890769E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[6.989870230999999,48.380547990000004]}"
8006,0.038387094070410764,0.01750565948265621,0.15288774482545586,6.597324643232068E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.726454809999996,39.94506909]}"
8007,-0.04588320274792966,0.12265525929959248,0.1118271149390814,7.348470152384438E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.469389290000002,47.36626722]}"
8008,0.04789088902331141,-0.05041104706913027,0.18161188174284046,9.579350309562065E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[19.34374344,47.15564318999999]}"
8009,0.015881953909697086,0.013123030423030603,0.12444782539168533,7.086375512129777E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.53205755,39.91356726]}"
8010,0.020107467850818402,0.024358576224197476,0.09219185853738676,6.090597791511204E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.405935425999999,48.02742143]}"
8011,0.08890656610664803,-0.08958674930315118,0.17242941224061598,8.06443154867887E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[23.14319813,41.86655067]}"
8012,-0.06396332619287651,0.1443506049503377,0.2609201672178591,6.946534102567446E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[0.011819299,48.96525864]}"
8013,-0.015270455202611298,0.06857362794146711,0.13339575656456432,8.246176648527976E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.4556120769999996,41.60809370999999]}"
8014,-0.01730329355197536,0.0682315907038883,0.05091036314202844,5.3556802850941124E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[14.514333129999997,49.17622842]}"
8015,-0.13322255939037142,0.29514798306974915,-0.004386821671774145,2.5434462553227238E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.810581784,52.08041134]}"
8016,,,,,2018-07-24,"{""type"":""Point"",""coordinates"":[21.801292529999998,65.60458733]}"
8017,-0.04912739195013471,0.1194212079104071,0.11067850031587688,6.41934446723805E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.495629806,41.56654266]}"
8018,-0.016332814357259317,0.19466216218550397,0.16178088764781537,4.254431761459589E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.2445222110000005,41.21322933]}"
8019,0.028880681487430858,-0.0040394614182470605,0.13926645500244797,7.215094327121922E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.798995040000005,39.95454741999999]}"
8020,-0.020139523414723415,0.08851299841733279,0.1665466553042605,6.011204846074124E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[3.3717914130000004,50.153726230000004]}"
8021,-0.0869883409423525,0.1718950811838895,0.20756146864671457,7.430373080480199E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.782298514999999,45.63032075]}"
8022,-0.13212762387203322,0.2366512984458712,0.31893429329751855,9.16951105951046E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[19.027369279999995,53.9508186]}"
8023,0.07686765716258163,-0.05334594946598735,0.10483658041341579,6.577239151498354E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.56906407,40.89466085]}"
8024,-0.02042924308396783,0.061851238664832386,0.1822573432812006,8.030902115981073E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.815475370000005,39.916017280000005]}"
8025,0.007923337216418462,0.04480144934319525,0.08769862509727705,5.352633879187069E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.388087782,41.872101820000005]}"
8026,-0.016073373772673663,0.05910158218023239,0.13646649059084376,7.798815778345106E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[1.4746317909999995,45.88360252]}"
8027,0.028867074741788627,5.257959949854267E-4,0.11808280192034423,7.689190928397023E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.6565204390000001,41.613931220000005]}"
8028,0.011257853103274039,0.007690805550628774,0.18399935570296064,7.677630172615782E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.884856050000003,40.03540248]}"
8029,-0.09248051916347634,0.17978327472157038,0.2388928562351868,8.930040086802721E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.168171960000004,47.27277908000001]}"
8030,-0.03639715817793007,0.10104460274137562,0.11352617817036491,6.809927310779861E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.54292015,41.5605704]}"
8031,0.045642949697248185,-0.029537120198398405,0.09702148601342153,6.803377141532714E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.612445752,41.50968869]}"
8032,0.10857814479126969,-0.06481715360439623,0.12954780209581765,5.582841274227959E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.5392218240000006,39.14842024]}"
8033,-0.02447996286413838,0.07744112838161954,0.12012566724401118,6.950243925249892E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.961619852999998,45.57647566]}"
8034,0.06345409720058198,-0.04884353044824283,0.13571658723223828,6.371576833799992E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.950832260000002,40.0090496]}"
8035,-0.03553369784926271,0.0785036941043325,0.2756914793612571,1.0130226898278732E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.064290303,42.62593624000001]}"
8036,0.054322825244926334,-0.003312869489803805,0.08618678368311589,4.1481324593286194E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.458895395,40.81635431]}"
8037,0.010424520805584,0.054696889762396,0.16704173434687705,6.358834744912314E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-0.065824616,48.94012937000001]}"
8038,0.07101222919697445,-0.03458629794312879,0.11578645900386202,7.01343307094494E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.5786537460000003,41.458936310000006]}"
8039,0.02123244972413209,0.04110461644676914,0.1531843212494778,6.527592011442187E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.705896430000001,41.07080429999999]}"
8040,0.07628874010701482,-0.09696871171559185,0.1282577582996739,1.0384001618100902E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[25.08542561,42.96525018]}"
8041,0.11880735344680415,-0.0720277725281176,0.0997049422714881,4.5888847806554004E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.756237557,39.54071729]}"
8042,,,,,2018-07-24,"{""type"":""Point"",""coordinates"":[16.56126493,65.00586517]}"
8043,-0.05219314958561551,0.08420160747789926,0.14481579581920873,7.693655321711673E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[5.839979257000001,49.856282959999994]}"
8044,-0.060318643312271866,0.12125019143127141,0.18314807656216842,1.0237304978300558E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[26.902926230000002,62.924254100000006]}"
8045,0.07486341386494866,-0.06382241645152151,0.1427180181485582,8.331790922722814E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.38767396,57.83959533000001]}"
8046,,,,,2018-07-24,"{""type"":""Point"",""coordinates"":[28.22015348,67.31083098000002]}"
8047,-0.059988901848283635,0.1676517108971273,0.13252802854093668,6.111648909704667E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[1.794505451,50.15928763000001]}"
8048,-0.0836519183774751,0.1673762331098837,0.1970480482600183,6.308824206753976E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.634031650000004,40.28675727]}"
8049,-0.07345236714039355,0.14909008231165277,0.15714748549900381,8.630892888460805E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.628597567,41.62274221999999]}"
8050,0.023143370620612586,0.024214904247590024,0.16929948098962602,8.402393431542663E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[27.380143419999996,57.36855052]}"
8051,,,,,2018-07-24,"{""type"":""Point"",""coordinates"":[28.40200636,67.2351189]}"
8052,0.03421693727487826,0.010100885708496432,0.11575001353070938,6.785998260174685E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.4082792579999994,41.61402523]}"
8053,0.04430659227511461,-0.026723477085139235,0.12893236124048044,9.058195675321507E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[22.13164175,51.33414146]}"
8054,-0.03195941047550758,0.10609530726723779,0.17246871549237738,8.211611599128914E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.6212132199999996,41.58715719]}"
8055,0.09011937634876141,-0.09639301296364475,0.1511119321916566,8.825924126477187E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.22888582,43.03532376]}"
8056,-0.1597053876730768,0.3541967743365308,0.019351779930439326,4.463889452349889E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[18.29481698,63.58151476999999]}"
8057,-0.0683726708884933,0.13646097734454088,0.361741807719227,1.5297408555170477E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[21.55422878,65.64046234]}"
8058,-0.06655473490316195,0.14262421856013438,0.14500816917103349,7.875226875705377E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.6485596860000005,41.60193566000001]}"
8059,-0.006571239850812428,0.04737868454655881,0.14724646788998186,7.531586271126575E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.607769349999998,39.941063629999995]}"
8060,0.05366624890692581,-0.025903459407524105,0.14029143459462798,7.558763486221547E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.580255922,41.05410904]}"
8061,-0.013340537542638583,0.057829007554036665,0.2750883240575397,8.65604847854766E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.29286564,39.0972088]}"
8062,-0.049389501888116694,0.10481908589966628,0.2873419070043024,9.199804010121602E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.637865479999995,52.40814138]}"
8063,0.03662041410998037,0.005723363682701386,0.10095427113149864,6.593105704362116E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.375380291,42.26100279999999]}"
8064,0.042165593365953956,-0.0017594365119140301,0.08344310955282003,6.67513307944856E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.308352609,47.697676820000005]}"
8065,-0.013874284971752025,0.05981251865443659,0.17214546734239997,8.11741820935895E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[3.602860873999999,46.05127201999999]}"
8066,-0.014847627426616121,0.05377379053759869,0.20427790888475286,7.357841403858698E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.460399140999998,52.07066744000001]}"
8067,-0.03752748580287933,0.08458327436896784,0.2861057672351462,9.616138653179823E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.042785719999998,43.28317823]}"
8068,-0.022231738112291812,0.08454688365450343,0.16288373520103325,6.181702773928294E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.445080796,47.66863266]}"
8069,0.04210768629676872,-0.037677014333940745,0.07188533703738821,7.05354060909773E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.64574352,50.80258592]}"
8070,0.04796772362699486,0.009804450722305845,0.1178891162265022,5.926434336425651E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.394588106,42.239690710000005]}"
8071,-0.1027103865786218,0.21824423068541468,0.12654356944657746,8.399828116400455E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[5.597131085000001,44.76276872]}"
8072,-0.025282555346076003,0.08144162556643,0.1276710543996393,7.659364864599848E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.78332171,58.97026013999999]}"
8073,0.03243492409459061,-0.0047480684211894915,0.12616048954263884,6.461430772943349E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.467375238,41.38071156]}"
8074,-0.10020474207551844,0.017555259061087524,-0.0421755608586588,1.4752796169896512E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[10.16763792,46.00879374]}"
8075,-0.009909479788565498,0.04016951267247172,0.20551334794336046,9.807525165860334E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[22.054336980000002,48.70529002]}"
8076,-0.05232088549435139,0.1285548811480403,0.17747739490866662,7.435299164353636E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-8.104139266999999,37.99370508]}"
8077,0.03440483402893987,0.02102011180374512,0.12170169615468314,6.0586830804822974E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.442140997000001,42.23233261]}"
8078,0.0032203694113381426,0.016447034140018003,0.16917916531333432,1.1267498507289156E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[15.247423010000002,45.68089197]}"
8079,-0.02779893824785708,0.0876408528080468,0.18138461860297936,1.0419139633263344E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[5.620909004,44.78182285999999]}"
8080,0.041336948057321854,0.007820683527406863,0.22910267196413947,5.7604365320763664E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[10.24525359,46.06269076]}"
8081,0.024476363883293523,0.006299027186598473,0.1839752311202017,8.171716748994672E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[20.14038473,51.92401741]}"
8082,-0.048110926469482534,0.09946874036602749,0.14970548381414495,8.585451554018268E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.83330515,59.00123158000001]}"
8083,0.022042237817142755,-0.011949973176885625,0.10516304660658676,5.627199757577151E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-6.563749244,54.71334299]}"
8084,0.0051925099216894284,0.07034991733325766,0.08962075756091827,5.591627536848304E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.3771499150000004,41.818705550000004]}"
8085,-0.09610976149885393,0.15438006603346002,0.279196197453879,8.260816215461693E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[22.34004379,39.08274767000001]}"
8086,0.08541477235298092,-0.036846667712755556,0.15058299472298922,6.103257821380518E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.5585694950000004,39.12759695]}"
