system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
7866,-0.12201944294065471,0.2013403810269665,0.30002309536212124,7.815652718790034E-5,2018-06-15,"{""type"":""Point"",""coordinates"":[22.642146580000002,39.31790342000001]}"
7867,-0.09996403525556213,0.17626305693509983,0.28372245079331226,6.616637150919383E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[24.28425442,54.48667742]}"
7868,-0.0036949451636800394,0.044162847402314985,0.20298374790121831,7.079605775182726E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[16.4818701,48.44792184999999]}"
7869,-0.10440010023790425,0.1879182801336424,0.33404726383576333,8.629857732721501E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[16.43882591,48.3240934]}"
7870,0.06943948265929885,-0.03563291312335455,0.1476227713355842,5.773321449588772E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-3.7726337260000005,41.19571389000001]}"
7871,-0.16486935660243035,0.29764097949633234,0.27093865352181296,6.755268782189188E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[11.46787002,52.7998373]}"
7872,-0.12089125057381966,0.1921991702598361,0.3136813512320892,7.557680284897347E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-0.34551728000000004,43.14137716]}"
7873,-0.005589396695537521,0.05551613258609498,0.2616533662998274,8.520473230429375E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-6.200592205000001,41.74410343]}"
7874,0.046488695189558955,0.019169010342660095,0.18371301811448365,6.228968906598735E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-3.7660466860000015,39.53007414]}"
7875,-0.13403682423315996,0.24225448779790434,0.28103750930393234,7.552589231860078E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[18.81381942,52.19385719000001]}"
7876,-0.10002670757167055,0.17202876796431296,0.33050592222421993,8.609500836235274E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[5.514712376000001,45.78809109]}"
7877,-0.06957986595807596,0.143656408827519,0.2568897191900759,7.537005755580138E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[18.8500005,52.22732439]}"
7878,0.021992424245783477,9.389175163813175E-4,0.14913206762599146,7.633239795696418E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[22.76443929,56.34910289]}"
7879,-0.11991443886878704,0.21499721532441066,0.3229662360158598,8.110971671150423E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[2.557615601,48.51386536]}"
7880,-0.09237858316570495,0.17047548746491198,0.30933404069071163,7.370022029516656E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-3.5240464260000004,47.914456310000006]}"
7881,-0.03864136441127943,0.08768783616318918,0.22290991508420396,7.703784192426997E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[23.05272211,56.22874567]}"
7882,-0.0619972809345505,0.14605571327617378,0.19961220127465343,6.196458070676043E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[6.473540552000001,45.28318266000001]}"
7883,0.017256325806524208,0.06427041317516637,0.1975155890194088,5.7871399965611644E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-2.0016403830000002,39.14390031]}"
7884,0.06692817939983797,-0.0032988604008750144,0.13926222351437903,5.485581946729212E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-1.9755676710000003,39.12887101]}"
7885,-0.13330627764073164,0.22677390219911808,0.31844440758620807,7.754865447636423E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[1.26213395,41.64017495]}"
7886,-0.08901254751432683,0.17085657919860212,0.3206795289233122,7.588395051820587E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[17.36943795,50.03590677]}"
7887,-0.09102731764483851,0.19420421205956934,0.21268763627973475,7.15900737293824E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[20.24097721,50.428878960000006]}"
7888,-0.07087936552792734,0.1320745108645872,0.27233178233776745,7.6743278994132E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[13.483842379999999,46.61897681999999]}"
7889,-0.1189480983563678,0.1918113468324437,0.3913681504143849,1.0022059834548546E-4,2018-06-14,"{""type"":""Point"",""coordinates"":[10.9603312,44.14768514000001]}"
7890,-0.09941040551683158,0.1890570638777379,0.34272720063385187,8.310121071311913E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[17.166745929999998,46.18298221]}"
7891,-0.0587260074357173,0.11174906557161778,0.24587971093185915,7.880873291969779E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-3.8384830729999995,41.05834023]}"
7892,-0.1029613760670537,0.18391080033851284,0.3013999902399513,7.157086319281824E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[22.175045750000002,52.89393965]}"
7893,-0.0037001742080835626,0.06679214924934636,0.21912222060078354,7.538169554973004E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[3.0670237970000005,42.27132981]}"
7894,-0.008069671910516052,0.06486863526494005,0.23034198474052342,7.661584507522369E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[3.0931710769999996,42.25500537]}"
7895,0.017340424172085336,0.02143032402168523,0.24660216716752537,8.189772396457522E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[9.024181059999998,40.5882901]}"
7896,-0.10404301524770503,0.17868989971219282,0.22098950213315535,6.24548002889817E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[5.569227822000001,49.46778171]}"
7897,-0.14752666319434474,0.2521929609511287,0.2584501670792772,6.383791060066686E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[3.614198223,50.02326393999999]}"
7898,-0.08522530879001709,0.15915707633292214,0.3176384628363119,8.644388642260788E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[22.4048102,37.06023421]}"
7899,-0.11085232477454307,0.18902368668634498,0.2470119995215459,6.961983023940882E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[4.1363754450000005,45.43176314]}"
7900,-0.0263637699556904,0.0849167381622601,0.17882753430535037,7.51031203711074E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[5.679420154,49.47206119]}"
7901,-0.0873502897347613,0.1823962015038335,0.2535721957443609,6.557966485886119E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[23.70525081,50.73820443999999]}"
7902,-0.11271992163487185,0.1955925103767898,0.2536254799758742,7.178067476055477E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[5.026748450000001,51.76903308999999]}"
7903,-0.12616530350855013,0.21230237596455354,0.3230437208907774,7.546335176322729E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-4.076221939,43.12941592]}"
7904,-0.1415212271101487,0.2208654922445107,0.42364015405440275,9.243787754454493E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[12.393604339999998,47.90951441]}"
7905,-0.07603218522918764,0.1612779806737653,0.3342072406540746,8.35611504881348E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-4.491277359000001,42.48480794]}"
7906,0.04252722150668865,-0.0111025489675926,0.2304598505177149,7.727712360153928E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-7.407858386999998,39.06673816000001]}"
7907,-0.10174276974590067,0.18919834157256094,0.3177521384442341,7.953407368725439E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[9.329859081000002,44.92544667000001]}"
7908,-0.10087711160954245,0.174090480756504,0.3138552615693684,7.602118559192511E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[2.440918132,45.269376099999995]}"
7909,-0.1011903011191906,0.17250213745385762,0.26683295781923455,7.979776243036116E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[23.64600662,50.635841500000005]}"
7910,-0.01640092376188213,0.060242775708844294,0.2039282820106186,7.579597293936005E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[16.8496094,53.0095271]}"
7911,-0.10505058364934333,0.18545474182737656,0.3681637808587152,9.325895558095527E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[6.216267631,44.570434520000006]}"
7912,-0.06534441566510742,0.14120167419485927,0.27939915746244576,7.267398288209387E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[5.435025801999999,52.32574803]}"
7913,-0.12884342527032003,0.20535456639320163,0.33124857204453473,7.795980851425044E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[1.31599236,44.60236016]}"
7914,0.07957571312687389,-0.03811705236051724,0.1324090528342918,6.334718447365173E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-5.821526626999999,42.4482139]}"
7915,-0.08546417337433201,0.18246224120120025,0.3113430537353053,7.640549996824257E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-1.5043408610000002,42.72508489]}"
7916,-0.1370330015605156,0.21929123313957252,0.3506097872129881,8.285870879202275E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[4.522343535,45.66922621]}"
7917,-0.1270485552326241,0.2119461770933871,0.38927067269768423,8.993147079358703E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[7.076580675,52.82713113]}"
7918,0.0023603038481352003,0.045148901202536014,0.24944441670721224,7.740232555740723E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[11.00016473,43.56989344]}"
7919,0.03449548992608025,0.011018331482803073,0.13455667300761892,5.775806600731987E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-5.826902789000001,37.40839424]}"
7920,0.026393813915613497,0.03509280044927301,0.20808871815936844,6.608570219442243E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[11.20238928,42.59269636]}"
7921,-0.005309932072435846,0.06882491015663772,0.2379897588881377,7.461686377907521E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-1.786317474,41.90862973]}"
7922,0.05234971412114407,-0.0032268071266944192,0.16897893164839067,5.999106258941471E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-1.772936768,41.96491259]}"
7923,-0.032650511752592065,0.10014512340297135,0.2580831065440977,8.063924867694276E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[11.371568219999999,42.55441807]}"
7924,-0.006026423443194165,0.07859576112265493,0.24463710513932238,6.561323899562227E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[0.329172986,43.55289559999999]}"
7925,-0.0650185793129773,0.1542318725011043,0.3010863323337496,8.269489149722334E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[0.301640593,43.56844757]}"
7926,-0.0969566867947031,0.19426745122901223,0.2203507204950952,6.887693849180593E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[0.40808409500000004,42.92466089]}"
7927,-0.03819590674284208,0.09576112810766993,0.3275590283411945,8.423755000697348E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[11.49112585,42.48046506000001]}"
7928,-0.14093791267910938,0.25729036143568695,0.31048408176078157,7.430535017371513E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[15.25842958,58.47729536000001]}"
7929,0.00850585766462289,0.026799930496816605,0.23759636710497112,8.561036389762547E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[19.65419724,46.96518474]}"
7930,-0.16412843521989762,0.2687609447929703,0.35122983072136277,9.238070995736768E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[0.638612534,49.58106421]}"
7931,-0.09495692135870155,0.16813689822775457,0.33781471875718405,1.0044143084161278E-4,2018-06-14,"{""type"":""Point"",""coordinates"":[22.370184599999998,37.119794049999996]}"
7932,-0.09290557317627438,0.16594900037473514,0.40267101418399487,8.503123635616262E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[5.838039889,46.937430279999994]}"
7933,0.051543602181923096,-3.595079885709501E-4,0.12987107896443567,5.108111951234274E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[0.287315296,41.09503266]}"
7934,-0.13876275588113948,0.23566003139414338,0.24606142029636327,6.329354630160212E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-6.270595987,54.38495954]}"
7935,-0.023086866650295326,0.08052811566606272,0.26985002924158846,7.573920431254362E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[4.636832597999999,44.22995504]}"
7936,-0.0397863944690787,0.10830915545446546,0.26879868996546885,7.783153237553852E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[4.581842722,44.28131248]}"
7937,-0.05111922379121307,0.12097075474820516,0.30552613163235215,7.598012987317098E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[4.494214775,44.15016890999999]}"
7938,-0.023415108945779167,0.09707092334594933,0.27382894613423936,6.729859375141776E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[4.330585757,44.28594617]}"
7939,-0.040918776881340595,0.12495235460243959,0.27817748366624195,7.582965918118135E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[11.51354847,42.40786442]}"
7940,0.01996601829776574,0.044007545817226615,0.1803562677255248,6.89320254883601E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[11.681509639999998,42.35100274]}"
7941,0.0579729537627924,-0.028710263046274945,0.15525094864224626,6.753776005107618E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[11.797607,42.18636476]}"
7942,-0.059001531320317414,0.12387389367527415,0.22314015079810473,6.643850262347709E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[22.16505446,52.85857755]}"
7943,-0.09884566366430418,0.18063367795498747,0.24755029490476307,7.360823506070073E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[7.346000292999999,50.3152994]}"
7944,-0.11026723156486481,0.18969879314868723,0.2741090155385952,6.760347878363594E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-1.991862012,55.35000395000001]}"
7945,-0.043953281725947944,0.09838131967604358,0.1734130352541368,5.884464251733361E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[25.97497805,58.68989137]}"
7946,-0.09925331591870892,0.17395309380523558,0.34167433616845583,9.384183588374744E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[15.879458240000002,47.23656434]}"
7947,-0.13265763376809797,0.2005571948281329,0.3746679594419943,8.454708210830311E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-0.072973935,50.96938599]}"
7948,-0.06844808990292124,0.13516474725435867,0.32621475444327913,8.129168346116271E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-0.08175737099999998,50.87800628]}"
7949,-0.03611038977036441,0.09222574879681544,0.21999529399515155,6.970454468746371E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[5.601828146,45.66543442]}"
7950,-0.10957876308821142,0.18122877188725398,0.20979996779933574,5.769812356675174E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-8.44624701,52.15065268000001]}"
7951,-0.12039356984198092,0.2117747574831758,0.2804997074604035,6.153809303993641E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-1.8002458039999998,55.45914797]}"
7952,0.04408056752303933,0.022003863574883566,0.07974587277603651,4.0479931069499484E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-1.081611629,40.44022921]}"
7953,-0.035251290883125834,0.08776713589814097,0.11040354412309875,5.1610345896446484E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[12.33120927,58.271259349999994]}"
7954,-0.038671390583356696,0.09497574464969818,0.13352103124739093,6.204497508992629E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[12.361691879999999,58.216747059999996]}"
7955,0.031886563624642136,-0.006245558375167225,0.16578145896419086,6.367518041778305E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[22.72629735,39.5080792]}"
7956,-0.03014400318910481,0.08827398851435023,0.21027018275683523,5.935930262857266E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-0.23768586100000003,46.14910829]}"
7957,-0.05982084628539809,0.13533885891418593,0.2386448197494222,7.624704599885404E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[11.082403200000002,45.31861175]}"
7958,-0.20346840440514957,0.33222655931633893,0.431917334553935,8.905974441047428E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[1.7223923269999994,47.13396114]}"
7959,-0.11543149941984955,0.21278315067124876,0.10786348523601982,4.411217446511026E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[12.60606066,56.88082524000001]}"
7960,-0.05637838733983311,0.1394072448192318,0.3059211033618937,7.313025519150175E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[1.638024172,47.16365598]}"
7961,0.089731884368556,-0.0312355696692404,0.10030355765672642,5.381525758940155E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-4.458700162,42.45289431]}"
7962,-0.16589213197959457,0.2777210062782576,0.39318420262707876,1.0518275172069083E-4,2018-06-14,"{""type"":""Point"",""coordinates"":[-0.33824335100000014,47.73617575]}"
7963,-0.009268532929761666,0.05478767254950818,0.1679295931074766,6.366735371748202E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[24.294910970000004,54.24773355000001]}"
7964,-0.05334338082494894,0.12620200821220745,0.3167340395809168,8.120760726713825E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[24.420785919999997,54.78164794]}"
7965,-0.14697748425024157,0.23298615276045034,0.4127003917234929,9.925004693941797E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[23.395117719999995,50.66560158]}"
7966,-0.06602630499000052,0.12584326717699795,0.3071796189559223,9.02693486381067E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[8.372791037,45.654090319999995]}"
7967,0.002023380789501984,0.04263374204523998,0.17134903264661558,6.642942713114787E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[24.1378577,54.15637776]}"
7968,-0.12292447368169082,0.21026660007499107,0.26395927033587996,8.35298909871561E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[14.24809712,53.30947458]}"
7969,-0.01828307661014202,0.06271993571416641,0.27408156320130156,8.89943534716484E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[27.89527484,46.61393136]}"
7970,-0.04466004623100161,0.10493897762255254,0.26588015311153224,7.729118183209372E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[9.202396749,44.9966706]}"
7971,-0.045769653895874535,0.1173143705723172,0.2373981956963967,7.146177764009873E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[13.541800490000002,48.256738080000005]}"
7972,-2.253402788457174E-4,0.057667392687176064,0.18249763470156338,6.784519947194447E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[9.354105371,45.015742720000006]}"
7973,-0.09015372247154534,0.1570235899312007,0.3071217347961326,8.653691341601288E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[5.5359381679999995,45.84311646999999]}"
7974,-0.06282835439133354,0.1226245728309194,0.28215477738363803,9.220161077708743E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[27.435911949999998,46.69059744]}"
7975,-0.1222074588515947,0.22686816657284636,0.3491127629504191,8.77912321230891E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-0.856669919,46.10574419]}"
7976,-0.09781723146680323,0.16930090905888653,0.34308274271066713,8.357158442318602E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[1.4033456540000002,46.33057023]}"
7977,-0.08897571138610755,0.15511785545903778,0.31421621586196125,7.945800482250184E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[1.38331371,46.29273824]}"
7978,-0.056584281759470084,0.12382143314406527,0.3212118650764328,8.336161865726423E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[-0.30698206600000005,47.847974820000005]}"
7979,-0.054868006706870816,0.104310472947668,0.24272881215319558,7.203500902095451E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[0.453225121,47.39159654000001]}"
7980,-0.0814037853521658,0.16261426713449736,0.24213670849377383,7.151013234877298E-5,2018-06-14,"{""type"":""Point"",""coordinates"":[0.365328471,45.26238238999999]}"
7981,-0.036125478426373335,0.113564671999177,0.21980759030820732,7.259532510827323E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[13.22124347,41.71684974000001]}"
7982,-0.11824063241579412,0.19545337782347427,0.2609856902674317,8.895854039665352E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[8.832454121000001,49.26094674]}"
7983,-0.028910365112889545,0.08443890006941623,0.24862721713835778,6.974127923258163E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[0.8679148820000001,47.46353569000001]}"
7984,0.01570140773848659,0.04063897641181126,0.08821023920966807,6.332444750475701E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[25.949920240000004,60.62784102]}"
7985,0.026584895293254564,0.038753082283811885,0.19571944184496368,6.28298334606985E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[17.3361016,46.279948010000005]}"
7986,-0.00588489900383935,0.05901387164376646,0.19954300185598697,6.323271942143125E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[1.7538532679999999,50.55401733]}"
7987,-0.12157906186062789,0.19358947071415636,0.42233456796970387,9.27858070441994E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[12.59434963,49.21905886]}"
7988,-0.17524580614749863,0.27587148606446366,0.425183682310482,9.708491022872825E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[0.44996890500000003,43.27370975]}"
7989,-0.0012989266005825233,0.07648053127064554,0.12604985494319706,5.275401566257343E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[0.528637924,44.007231350000005]}"
7990,-0.13661354876747736,0.23236421019620215,0.32982593808281285,8.160934224005349E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-6.822249455,53.64736797]}"
7991,0.04489389994997692,0.008170317073036368,0.2140190574370227,5.7128458957379594E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.127623487000001,41.675321110000006]}"
7992,-0.13099441766451056,0.21998580880629187,0.40009508531036925,7.985706158628603E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-6.784322729000001,53.70788307]}"
7993,0.058982719027477766,0.018566704940068835,0.09439180252200738,4.159850282802647E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-3.312059183,40.17959892]}"
7994,0.04756799520889543,0.015435273460780248,0.1217301714111049,5.5286583610379816E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-2.3135895200000003,41.62582111]}"
7995,-0.14819152409243647,0.22878194498375226,0.4064128116886722,9.24260122921454E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[14.293673080000001,48.53635735]}"
7996,0.08260856838862249,-0.03620036657151791,0.13140947490819765,5.568186645590261E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.910493482,42.16741502]}"
7997,-0.13491695059194306,0.20749691102606715,0.36999113416772067,8.365077380772464E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-3.628065614,56.643498650000005]}"
7998,-0.022919703357416377,0.09020368351602938,0.20931835309180696,6.336782566255092E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.871087707000001,37.40091942]}"
7999,-0.06384001259522681,0.14737287237514532,0.2682054308908326,7.083303311942885E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[3.5091810350000006,49.76473032]}"
8000,0.10003383924368393,-0.058833854946164825,0.08094878217784432,5.061416338529367E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.896359059,42.09615776999999]}"
8001,-0.0931040671449256,0.15962578789291218,0.2618494265261971,7.616444224460599E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[6.854710368,51.77819537]}"
8002,-0.15168967282959628,0.26288839979292633,0.3538767733982393,7.953644269348532E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[5.274535315999999,45.88593824]}"
8003,0.053531434271861335,-0.012971215096366864,0.20203952082478152,6.837494816346146E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.030183458,41.873558929999994]}"
8004,-0.14598507319771967,0.23223692752594177,0.3475375310210295,7.709344888923603E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.102046355000001,43.23557039]}"
8005,0.09806290373540998,-0.0610789153620266,0.1022730605390746,5.549064361175182E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.8107257390000002,42.03338216000001]}"
8006,-0.012147990962349397,0.067856886626965,0.13676838141740252,6.571318830691435E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[5.37271599,52.35934477]}"
8007,-0.168291354233301,0.26794604585800125,0.36895006348526,8.442378894438949E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[12.408484319999998,49.34916611]}"
8008,-0.08632999139760854,0.16593894200480505,0.2978656768882425,7.729145096191911E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[22.955454350000004,56.03802686000001]}"
8009,-0.08649531364472222,0.167574761461477,0.21948278413600286,6.372844166967693E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[23.26995081,56.09677692]}"
8010,-0.06883650634677685,0.14061967028079161,0.31391608181663533,7.514456035206614E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[23.15694742,41.48089928]}"
8011,0.0639695478142193,-0.015284454118515747,0.17357067181037206,5.81141551040196E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.681765811,38.525283939999994]}"
8012,-0.10616399831307305,0.19225911591611547,0.18001309382906458,5.865401656980648E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[11.591686389999998,52.94207035000001]}"
8013,0.009748778057247585,0.061990946145793084,0.19260126457582066,6.678404096242929E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.948043644,37.47894718]}"
8014,0.013537638360261915,0.04207535106539727,0.14768567776679994,5.9985573662561365E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[4.754331562000001,50.35186398]}"
8015,0.010059622680277224,0.05939226933379671,0.1797204707095872,6.509128768594742E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.0894901500000005,37.80585444]}"
8016,-0.09840196964576584,0.1762873424832398,0.31678360577213344,7.179918191208135E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[2.4711575870000004,45.23535698]}"
8017,-0.03762201925623658,0.1001936108856411,0.2659016339579127,7.653877724179763E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[4.652009585,44.06807632]}"
8018,0.011913391793083528,0.0560584746918338,0.19976050207417406,5.758202611602342E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-1.809628085,37.2835659]}"
8019,0.11014296110689399,-0.07146429370773295,0.11042818846181036,5.246648051906372E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.994924184000001,37.379484440000006]}"
8020,0.09318929855554177,-0.039106645520395285,0.13041918601731278,4.67913772700236E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-5.032708362,37.44702882]}"
8021,-0.020668727813556127,0.08088141236341775,0.2613810024480698,7.944131976451295E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[4.554286068999999,44.04489504]}"
8022,0.003766249623430635,0.04040187014841341,0.21113491767724807,8.225762804226827E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[23.54661936,40.27536122]}"
8023,-0.025522033897794085,0.1034070573079382,0.2133406780037395,7.518673367257401E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-4.0360184310000005,36.93983337]}"
8024,-0.03359715917308734,0.109108249488471,0.23063871649477843,5.914681718300817E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[25.765315490000003,58.38347427]}"
8025,-0.017480942113252244,0.10135614486353006,0.18738536322780416,6.735793434131665E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-7.126242075000001,38.89632325]}"
8026,0.035987744312751875,0.021151189257578168,0.2233791948841632,7.097718455270071E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[-7.239633353999999,38.9681224]}"
8027,-0.13066312203245964,0.20819048520655534,0.4116558619563734,1.0067019770031355E-4,2018-06-13,"{""type"":""Point"",""coordinates"":[4.480474568000001,46.08233909]}"
8028,-0.13066172079878605,0.22222556192021187,0.3369682082442738,8.443048604236361E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[4.631600883999999,46.90221279]}"
8029,-0.07345218526383326,0.1530900295072359,0.24376845367476668,6.161059135253354E-5,2018-06-13,"{""type"":""Point"",""coordinates"":[4.582957702,46.86369172]}"
