system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
3588,0.0401060880737493,0.0169192971740804,0.0680277111478945,5.780320837823441e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[3.026108305,49.82621968000001]}"
3589,0.0167326790142614,0.0212912635919031,0.210323995447712,8.298473553323363e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[20.34796372,54.06345805]}"
3590,0.0214411322015068,0.0224207677302937,0.0859197346351273,5.940011157880965e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[4.163849234,49.421716950000004]}"
3591,-0.0453356505381037,0.1229024636807809,0.1092379465322903,6.57949202114358e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[22.74010246,54.98443455]}"
3592,0.010547914765683,0.056596748804196,0.1174331950138938,4.975472014742023e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[4.269595924000001,49.46321557]}"
3593,-0.0340148879072308,0.0923194094313396,0.1958109903807157,7.436655816422862e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[4.295007357999999,49.48253674]}"
3594,-0.1290799953031306,0.2355300011584264,0.2725636531001787,7.40463477978141e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[4.354232491000001,49.44946226]}"
3595,0.0326103637125303,0.0128849479924533,0.1077109652404219,8.80957847942375e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[25.940017930000003,64.78818141]}"
3597,-0.0614907772965474,0.109227118366451,0.1654553006586981,7.384720449963528e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[4.948590109999999,49.58581877000001]}"
3599,0.0361770509303478,-0.0032952259344718,0.199044900393683,7.813389120577291e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[17.65067839,48.80684867000001]}"
3600,0.0263277875352496,-0.0026988919632233,0.1834369604263606,9.439924002253524e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[18.004669869999997,48.962676560000006]}"
3601,0.0014739633642056,0.0486901048073269,0.1401990147704252,6.894141208466197e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[22.922505139999995,55.05672618]}"
3603,-0.1940113788408349,0.3022250071349115,0.4522093847892205,9.236729615802296e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[14.26535086,52.87688488999999]}"
3604,0.0955614631598243,-0.0763570371133124,0.1508045671124981,6.868785860665314e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[-2.389760972,38.72872931999999]}"
3607,-0.0194532271915254,0.0624591887500056,0.0910229834745515,6.315097390962642e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[23.18999009,54.90092235]}"
3611,-0.1042599848926585,0.184734507842429,0.3256664804661471,7.868968003521173e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[9.472807023000001,51.01010486]}"
3613,0.0474363270888349,-0.0280282313148134,0.0817880982435765,8.239916871152165e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[23.53572319,55.265228500000006]}"
3614,0.0570874706594905,-0.0363354983470297,0.1024506472282127,7.861170827269437e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[11.46619031,55.37037912]}"
3620,0.0134802564709709,0.0399459140254166,0.1494326620553237,7.186643362614453e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[-4.42707114,40.99196908]}"
3621,-0.0304764316097013,0.1043623581677551,0.1769791814955346,6.18160991933058e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[-3.4400395940000004,48.61790992]}"
3622,0.0384430127926048,-0.0032116823720954,0.0657168774265109,6.514563203477575e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[19.04475408,49.08210367000001]}"
3623,-0.0741197102779639,0.1869662610948949,0.0550904432752569,5.48832452115614e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[-4.415883007,40.73701777]}"
3627,-0.0818775688929406,0.1677508852808316,0.0211108915189868,4.311804265415781e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[-4.466534485000001,40.74787074]}"
3628,0.0399686495984134,-0.0192188581565705,0.0711501668847217,6.709883662391453e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[23.88834128,55.719849360000005]}"
3629,0.0347810063244664,-0.0184310387995452,0.0577639976685217,6.880124110002801e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[23.95719291,55.7305107]}"
3630,,,,,2018-08-29,"{""type"":""Point"",""coordinates"":[26.812194899999998,43.81296901]}"
3631,-0.048408465818801,0.1054169259418588,0.0126630891815101,2.7107209864154205e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[26.64853738,43.95020704]}"
3633,,,,,2018-08-29,"{""type"":""Point"",""coordinates"":[19.660949019999997,49.682514]}"
3635,0.077345454168345,-0.0503740131844457,0.0949054048119624,7.781203344900281e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[9.348573301999998,55.682769719999996]}"
3636,8.113221734585047e-06,0.0336679143734137,0.2517834404683738,9.1241043674441e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[20.6025326,47.71075546]}"
3637,0.0647205177865327,-0.0988293666968119,0.0499701118903117,0.0001005737210303432,2018-08-29,"{""type"":""Point"",""coordinates"":[21.28033619,47.96955230999999]}"
3638,0.0294411450484157,-0.007958841390821,0.0803572987457073,6.602592094503297e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[23.783534159999995,55.14672989]}"
3639,0.0108590807200202,0.0383437269654841,0.1932164234278741,6.652246400284633e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[20.370139679999998,54.15224978]}"
3641,-0.0397360511970149,0.0949547503828821,0.2425949983326978,7.572480962463858e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[9.267681726,53.14808109999999]}"
3642,0.059064778273336,-0.0117235699072041,0.1389827010878645,7.35056226882555e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[-2.492843278,38.6604067]}"
3643,0.0266087451081816,0.0060558935994529,0.1759731121174323,8.086805016667779e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[11.992178240000001,55.165409260000004]}"
3644,0.0046095506951886,0.0321003248209932,0.2269826800376176,8.454880056628358e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[11.403143919999998,55.37109475]}"
3646,0.0333049082971693,-0.0014562030326102,0.0979352980766417,6.161047694715327e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[15.442384999999996,49.85604059]}"
3647,-0.0265863894875491,0.0714744012442327,0.1732322537009754,8.634422688520583e-05,2018-08-29,"{""type"":""Point"",""coordinates"":[6.012026947000001,50.13253437]}"
3650,0.112098231550441,-0.0489103138664815,0.1141455224938654,5.418538663090604e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-2.325149682,38.75537669]}"
3651,-0.0607297639854206,0.1448205006164238,0.2122193842270174,6.674828499351138e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-2.1703925329999993,51.80298810000001]}"
3653,,,,,2018-08-28,"{""type"":""Point"",""coordinates"":[26.964731710000006,45.07523679]}"
3657,-0.067625557501772,0.1422971217000004,0.3174236925807073,8.339572471599786e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[15.144787239999998,49.94201346]}"
3658,-0.1000972216230782,0.2199550830483903,0.274789274963614,7.286438892406152e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.4365681349999995,39.19186512000001]}"
3659,0.0261923393980583,0.0245818027816133,0.1895961349709515,7.424193659095957e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[22.67571691,49.40040437]}"
3660,-0.0077233167925095,0.0658077166726192,0.201756557916838,8.46219573542753e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[9.416041617999998,50.9918542]}"
3661,-0.0184330889084473,0.100308408423896,0.2495534439545331,6.751258822153734e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[16.077944139999996,46.66594188]}"
3663,0.028908242150021,0.050580458098361,0.1454987151421142,6.120366066335916e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.5958685760000004,39.16943915]}"
3664,-0.0947130483439997,0.1866238513869342,0.2243213068331448,6.465754308027625e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[9.358575587,51.02750777999999]}"
3665,-0.0960227767147692,0.1792995611467514,0.3147065677796023,7.978896943554955e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[9.303721718999999,50.88335928]}"
3667,0.0359393921359602,-0.0032274057682848,0.1348392294550484,8.274935478247668e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[21.821081889999995,51.92977501]}"
3668,0.0804721219047584,-0.0276193065209346,0.1234869646529356,6.671090289700974e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.6557135870000006,39.45415093]}"
3669,-0.0629286186506886,0.1336411699333867,0.2754885718793197,9.722388927398984e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[9.275862842000002,50.847229320000004]}"
3671,0.0150959705523456,0.0321170345254035,0.1761047326635431,8.238420452538844e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[20.15327073,54.02540219000001]}"
3672,-0.1548841094555445,0.2797021858754964,0.3057692000545883,8.08997968892854e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[2.046048074,48.134749799999994]}"
3674,0.0500258084389623,-0.0055474057539723,0.1173214327480215,7.426841688180531e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[4.845830937000001,49.50908457]}"
3677,0.0618646808337816,-0.0442114216301992,0.0999492398795318,7.939319888941805e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[10.71723928,50.39775896999999]}"
3678,0.0937359523881618,-0.0459556023909865,0.1008266169017395,6.430375773312925e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.57968546,39.42825607]}"
3679,0.0594149069950997,-0.0047259285765727,0.0989368359368403,5.884159319128195e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.538721501,39.23248636999999]}"
3680,0.0357537147654465,-0.0253014821093859,0.0721401330096828,8.079628391325874e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[23.79436543,55.82154979]}"
3681,0.0652977788301405,-0.0478263413965307,0.1597145537381842,7.892905686101536e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[20.30888086,54.03049663]}"
3682,-0.1200874470488493,0.2236359067799815,0.3789640646203455,8.293238862684832e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-8.069807268,53.20672618]}"
3684,-0.0301374341725719,0.092288105696523,0.2356421176356058,8.847101543478247e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[9.248046884,50.81109238]}"
3685,-0.0236896849567159,0.1155168517038175,0.1608917417239919,7.315523991701568e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[1.947679821,48.07333756999999]}"
3686,0.0053137172931782,0.107557104695134,0.1259071078896522,5.124394350653946e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.539258383,39.12246695999999]}"
3687,-0.0454730034015435,0.101614269170616,0.1576670927338694,7.320078038063864e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[16.08922109,49.01146034]}"
3688,-0.0081618989867448,0.1005245451431763,0.0546266561996955,5.914728555848362e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[17.685576579999996,49.90655737]}"
3689,-0.024041135402122,0.0429598656221557,0.1195961779106235,7.984890845068863e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[21.123717690000003,49.583570259999995]}"
3690,-0.0702966344223802,0.1553007450729683,0.2531812621611999,7.435763776053361e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[10.55133397,48.20415914]}"
3692,0.0101111119434336,0.0308084993093983,0.0723264841894358,6.69749217836138e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[17.366276409999998,48.73573611]}"
3695,-0.021510898237807,0.0822464653118396,0.1628060091404348,6.42392620403924e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[14.909458960000002,49.82631225000001]}"
3696,-0.0134509535063729,0.0576974691041823,0.1423463231306137,5.953823967191686e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[18.898862130000005,50.99357508000001]}"
3697,0.0412068387795062,0.010333097186383,0.1657872063773019,6.383254134561868e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.68582751,41.06358745]}"
3698,0.0363290538300544,-0.0288795669249214,0.1490264818964728,8.76480341065058e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[8.610997242999998,56.77356155]}"
3699,0.0364024949439232,0.0032940895992007,0.1032956766622263,6.95062953396044e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[24.00150047,55.85356645000001]}"
3700,0.054964245012493,-0.0067416075338738,0.1096550125975084,5.216333090090322e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.766550896,40.99646572]}"
3701,-0.0145208550045166,0.0974649423261895,0.1555884407763659,7.013955115001548e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[17.485339990000003,48.80003832]}"
3703,-0.0085490405058329,0.0574309613811906,0.1452420376134207,4.125629883696951e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.513616013,55.01204085]}"
3704,0.0317165268987095,0.0567118719461367,0.1696462942113121,5.8026024624713696e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[22.84130976,55.1015966]}"
3705,0.0201815037735517,0.0193680263726087,0.1794245190774097,8.727361815658866e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[20.234959239999995,53.85541765]}"
3708,0.0561910610553208,-0.0221378843588389,0.158353616185884,7.07335879036484e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[22.787175830000002,55.72692212]}"
3709,-0.0022167879539972,0.0421231003850165,0.1930182827696598,7.638624892328414e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[23.01641097,55.53930773999999]}"
3710,0.0077425777420035,0.0226098639196765,0.1489465171121656,8.228187858186666e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[21.693362600000004,40.02209604]}"
3711,0.0153804594507307,0.0461559237686843,0.16925140007253,7.034908107323588e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[2.823373882,49.68715801]}"
3714,-0.048374860647697,0.094628650876807,0.30428118400885,9.565524870546974e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[12.339118219999998,55.73486301999999]}"
3716,0.0352356691237608,0.0004619120805525613,0.1582950811073205,7.392335959406938e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[22.66430576,55.44773163999999]}"
3718,0.0353860231532567,0.0119739375105888,0.1412785230850218,7.325173983008146e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[10.39857531,52.610450490000005]}"
3719,-0.0262302014898152,0.0746386443479932,0.2296657091279111,0.0001028120563456995,2018-08-28,"{""type"":""Point"",""coordinates"":[16.411035940000005,50.418696849999996]}"
3720,-0.0208446930927127,0.0762347094325432,0.243093916773796,8.235258072416591e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-0.845690202,54.07471413]}"
3721,0.0132708771920862,0.0390623977316511,0.2224138359238294,7.288748484674337e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.662455132000001,41.067079910000004]}"
3722,0.0061948672676458,0.0143714222952723,0.1064179359614849,6.001991636585444e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[20.77498637,50.39777989]}"
3724,0.0371230285629112,0.0254845797501389,0.1078886784915183,4.8493093987930216e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.58632228,40.95009062]}"
3727,0.0715203434800918,-0.0330671129065374,0.0893161080977852,6.170132955382181e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.760230059,40.86904346]}"
3730,0.0075285730206,0.0504497218487064,0.0951245890896673,7.099281642514547e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[22.672779460000005,55.1735362]}"
3731,0.0158922429093567,0.0622304812044287,0.1445493843160047,7.809944377621628e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.7701318110000006,39.21791512]}"
3732,-0.0020634661124685,0.0639743352000466,0.1520075677173317,6.793790448188339e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[22.66994159,55.26493413]}"
3733,0.0088021876755471,0.073430565085652,0.1104800034677509,6.54191901331132e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[22.681227489999998,55.30023405]}"
3735,-0.0183039406025802,0.0604558695590167,0.1465342930147011,6.537929432318656e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[10.016012440000003,55.99000365]}"
3740,-0.0100999456378749,0.0762022200115908,0.1027371002298735,7.282118796928159e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[14.79312047,49.777244519999996]}"
3741,-0.0691635025699484,0.2054188043203585,0.1722681192896474,5.4295171919531136e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.3073430870000005,48.43347565]}"
3742,-0.059917847175912,0.1266800486792102,0.1867988359632308,6.956465751606166e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[15.014334909999999,49.22705733000001]}"
3745,0.0894404877375051,-0.0205995094474151,0.0765302199400165,5.753341155141949e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.3976281120000005,39.34385157]}"
3746,-0.0733700683001767,0.1364605848649234,0.1757467973638664,6.17829463132666e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[14.471098349999998,52.85139131]}"
3747,0.0876877632550347,-0.0577763512905734,0.1218245947381424,6.307472142530697e-05,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.3865971270000004,39.29043514000001]}"
3750,0.0345488998673498,0.0151061950901381,0.078479194773102,5.65773955906407e-05,2018-08-27,"{""type"":""Point"",""coordinates"":[4.112475765000001,49.61740425]}"
3751,0.0778959170963397,-0.0317451198468246,0.082635716277258,5.302131070651922e-05,2018-08-27,"{""type"":""Point"",""coordinates"":[4.178462657000001,49.530668070000004]}"
3754,-0.0370619943805997,0.1060314562496308,0.2588696983468977,7.727940552829304e-05,2018-08-27,"{""type"":""Point"",""coordinates"":[4.345889073,49.52116196000001]}"
3758,-0.0918048857242469,0.1742386553286506,0.321619190325673,8.693943518604e-05,2018-08-27,"{""type"":""Point"",""coordinates"":[10.38831816,47.98889886]}"
