system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
702,-0.07606168674784233,0.15522849203935304,0.06117410748163474,4.053907378205066E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[2.685923903,46.11872087]}"
703,-0.017230425017190118,0.08910358748680385,0.1526322150712676,6.833887169392193E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-1.6114503360000003,51.35115641]}"
704,-0.12995835955637733,0.21937140786640266,0.2630964690420496,9.083752113976735E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[12.54826682,59.88746582]}"
705,-0.06257837851468852,0.13447704362440016,0.22840554445548963,8.617156119831849E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[12.64529374,59.75961516]}"
706,-0.07248676120647206,0.13994088654033351,0.32070715455085325,8.27184682495657E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.774379526,45.69634156]}"
707,-0.030489774717966468,0.0829676317473862,0.31147332861693044,8.651203382586836E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.32640343400000005,45.79562301000001]}"
708,-0.007140252214634823,0.060833628022946847,0.25075884109242846,8.228174890669615E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[22.72783384,43.58148576000001]}"
709,-0.047013971780012605,0.12675819044667572,0.19277132238622896,5.010227335732847E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[2.9082319849999996,46.20607697]}"
710,-0.006557358777874688,0.08901991624902152,0.13396395663349653,6.122020370241695E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.585834154,45.66095902]}"
711,-0.06246665192327602,0.13591582923131673,0.1992639171624044,5.84439805611521E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[3.4997557490000006,49.006329889999996]}"
712,-0.05471995458453631,0.11938709626384934,0.21651809473359396,6.052022879923542E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[2.8800602900000003,46.22227726]}"
713,-0.03590643812279748,0.08984224229551709,0.3103451584802524,8.585338327911318E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.514261574,45.55916386]}"
714,-0.09671497107146684,0.17301170812209052,0.26782318886527395,9.545378139011152E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[13.425051130000002,60.4454222]}"
715,0.07820601420949252,-0.04236936489854691,0.15636225878982477,6.536128774980528E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.442978158,45.45730806]}"
716,0.014794151922412095,0.029036481900815262,0.08989001295742158,5.130746013618546E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[0.31290850299999995,53.21196317]}"
717,-0.10179019797618821,0.17762375401183642,0.2658449074287012,1.0033293716811197E-4,2018-10-10,"{""type"":""Point"",""coordinates"":[13.672361060000002,60.3851872]}"
718,-0.07524883840497218,0.15075825436238327,0.1833689901734778,9.838525177357572E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[15.46033303,63.29086252]}"
719,-0.061861244311859444,0.12410249651704577,0.1677804168804672,7.557049840016734E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[17.47454755,61.62954079]}"
720,0.06375018507897488,-0.02091996478291168,0.15515332896403297,6.102186009978342E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.43468747500000005,45.54892739]}"
721,-0.06257213894832367,0.12784140361978588,0.28017145397888593,7.663316129395478E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.496664251,45.86962318]}"
722,0.034176714453070925,0.009242923475302612,0.2111498087092682,6.60330895624494E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.4366699479999999,45.69399576]}"
723,0.010658472097749453,0.027261613353608948,0.24816413256450118,7.83023803384077E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.38392257,45.55395049]}"
724,0.06389249646823417,-0.010287595042256683,0.14569188883570675,5.952428984435817E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.344988593,45.48515962999999]}"
725,-0.09162642490271129,0.16908310222468184,0.3175663445226946,1.0291005704842644E-4,2018-10-10,"{""type"":""Point"",""coordinates"":[13.929367850000002,60.41437187999999]}"
726,0.07039790052518993,-0.011265168718644315,0.19510414859477518,5.772665782315239E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-0.406319829,45.80593313]}"
727,-0.07507156781166965,0.14160378331978257,0.18983022504123453,7.880035802173389E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[21.42855231,39.59718828]}"
728,-0.011328685548877029,0.07906342016326057,0.0778031942346459,4.550161084721685E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[3.529351735,48.99000351]}"
729,-0.016269953192771924,0.06053520597128389,0.24744493414862248,8.044642190883752E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[21.550381690000002,39.49140248]}"
730,0.05002809828785185,-0.010508320693800555,0.13698445814215157,7.118966360481763E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[23.1919828,47.79114431]}"
731,-0.08896370826009363,0.18778658310731,0.1882581358678298,6.640290594000183E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[20.857140449999996,64.90167895]}"
732,-0.11195622594166971,0.19200218647763997,0.301685410696979,8.86619381015335E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[-1.061807197,53.25649213]}"
733,-0.09140106931547907,0.168324069124204,0.2984521154196284,8.736301682538766E-5,2018-10-10,"{""type"":""Point"",""coordinates"":[15.05238658,63.23246424]}"
734,-0.05112727323982324,0.136278953309374,0.179577436890424,5.7965457992496526E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[2.423496551,46.13653347]}"
735,-0.03183097003545119,0.09886946442502095,0.15283407356416168,6.372256838735629E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[-0.8477824059999998,52.53200135]}"
736,-0.0951777487168308,0.17465826093836279,0.23530072336509064,6.653137915986238E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[26.28636133,46.02864252]}"
737,0.02166981161381397,0.02583354893984264,0.13935859816556992,6.653538311776403E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[0.21567682600000002,53.2403175]}"
738,0.04602199418813555,0.006681687950659249,0.11327175126530932,5.485592839083055E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[0.23690675900000002,46.41139651000001]}"
739,0.049626840872275264,-5.532934639250732E-4,0.11181800290616842,5.05193851963926E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[0.201221769,46.462529290000006]}"
740,-0.0034611647431042397,0.0612862780005989,0.1899711138205788,7.299746550035413E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[0.07452785199999999,46.57778679]}"
741,0.06784600610530046,-0.021288996459060777,0.18628236718566207,6.631090175560184E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[0.10456705600000002,46.41733851]}"
742,-0.10712363454845662,0.1841915456091374,0.2898440877707534,1.1756611537534577E-4,2018-10-09,"{""type"":""Point"",""coordinates"":[14.076118410000001,60.42827314]}"
743,-0.07830223155263262,0.15825738518321472,0.23708703780525067,8.845022298239983E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[17.93399386,64.18139997]}"
744,-0.06069658737863495,0.12690060646860699,0.2668911796167373,8.476470134791447E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[14.326793289999996,60.40283935000001]}"
745,-0.020126087200880487,0.08702881616592842,0.1996152706050699,7.124687281927266E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[22.93121975,43.59237295]}"
746,-0.051430166526336106,0.12023524495700724,0.2878247875873356,8.427227364074796E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[23.00017897,43.674854980000006]}"
747,-0.07596601041160234,0.16907331074592627,0.20280712330071754,8.646458604104504E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[18.32960743,64.12466369]}"
748,-0.06127959243098243,0.12654445429887276,0.23402566804749067,9.419947329929605E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[18.38599251,64.17619284]}"
749,-0.011610828252015868,0.050868305307947066,0.22745797279757415,8.194152862778749E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[21.90153486,40.12468033]}"
750,-0.12232940904766153,0.2085087705742229,0.3497779871414289,9.521919365087975E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[21.46407278,50.1851165]}"
751,0.01601724521991674,0.016183796879029235,0.11837806941623195,6.301188280054273E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[21.99072003,40.09546891]}"
752,-0.014450393792273652,0.05945378109500125,0.247536104459029,8.560178752843126E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[23.212816439999997,51.83518857]}"
753,-0.03713137776440728,0.09934625443206985,0.3049998628029211,8.97942484693196E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[22.043731120000004,40.12545524]}"
754,-0.024432310272649506,0.07138647493566543,0.21928098815111668,7.825261794164486E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[22.941926,51.92022553000001]}"
755,-0.07928917373012082,0.15122802586767686,0.2416162771704309,7.348717406191368E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[2.6772512940000004,45.99153882]}"
756,-0.060631434770407645,0.12766253689574775,0.22440986857802858,6.560808968076909E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[2.8009127840000003,46.03615486]}"
757,-0.07831118846448455,0.1753924467530761,0.18549486387161532,7.084033111771291E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[20.129434490000005,65.00384523]}"
758,-0.07498821188725963,0.16298212406798968,0.17328080657855696,7.621545494199388E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[20.302833150000005,65.01113024]}"
759,-0.041252520938709125,0.10980946530658028,0.14814050513653299,6.553074382960813E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[20.594394489999996,65.21148829]}"
760,-0.0024361585015840307,0.049785435931419694,0.19466321899416875,7.217465048839412E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[20.81029367,65.10586889]}"
761,-0.129576599586635,0.2088804017477071,0.3499522030315892,1.038370095130876E-4,2018-10-09,"{""type"":""Point"",""coordinates"":[12.822650299999998,59.75615118]}"
762,0.05996179659855519,-0.0357770972271092,0.17976970145665666,7.501770853941944E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[22.80435807,38.47263103]}"
763,-0.13983906210477381,0.2319334352076962,0.3273248718121734,9.786143706095652E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[5.556720394,47.773549700000004]}"
764,-0.07173736044972004,0.13388858472904827,0.1885999918927121,7.165882454524141E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[12.782785790000002,59.70292374000001]}"
765,-0.09190196913852579,0.173812285331235,0.25296898846372845,9.049408239856237E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[12.76190104,59.88342698]}"
766,-0.07982098929353829,0.14299623801821412,0.27966582596571526,7.684801700751324E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[20.29765434,53.23369572]}"
767,-0.05110270313114793,0.12592241051162426,0.3573012988349709,8.208333178668735E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[1.5906793720000003,49.07753551999999]}"
768,0.04799888814416002,-0.004045065962081085,0.12923160050979537,6.463278396827311E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[2.2012850129999997,46.590823619999995]}"
769,-0.13071681459925394,0.21582877435467462,0.3362478936368769,7.495788458353756E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[-7.243592787999998,54.80377052]}"
770,0.05890091017947453,-0.01227071173884543,0.12262217542301847,5.609768041396136E-5,2018-10-09,"{""type"":""Point"",""coordinates"":[2.354481867,46.61994481999999]}"
771,-0.06489595776621486,0.11370238373128375,0.36821805962825055,9.20968835201513E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[24.8024413,46.86953049]}"
772,-0.07707589518172878,0.15616492829838746,0.20332552423639397,8.421469027188447E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[15.745544710000003,63.7328844]}"
773,0.03275633339795093,0.011070881147169438,0.12068572613372823,5.5661387338086506E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[2.206155875,46.73587689]}"
774,-0.09300974877615509,0.1690658041219328,0.3202333548161793,9.917197340048648E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[16.848468109999995,60.303545760000006]}"
775,0.03812584527735782,-0.002084110541001239,0.16341978505150076,6.690499818026163E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[23.507645790000005,51.92905038]}"
776,-0.10573839006189366,0.18547184650998302,0.2678697666171754,9.55423862557503E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[14.44714758,60.48930309]}"
777,-0.08404617314462107,0.15013231811198322,0.2789733074417319,1.1341088531590877E-4,2018-10-08,"{""type"":""Point"",""coordinates"":[16.72286024,60.39995218000001]}"
778,-0.12877213145222732,0.2047345987904598,0.3241143215228529,8.361813205577647E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[-7.160489134999999,54.76013496]}"
779,-0.02347867703645901,0.08113660049606936,0.10873320680777429,5.459700264982106E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[3.039405305,48.96050779000001]}"
780,0.05231006849962886,-0.006314567752219367,0.09020205283223992,6.849118457971105E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[23.29283468,38.36901321]}"
781,-0.0028345709431333425,0.07004169020332209,0.16321549965303486,5.9051207365676524E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[1.693528226,48.95865972]}"
782,-0.08087501163317598,0.15073243586394022,0.23857344856862905,9.606439202985368E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[21.846364899999998,65.50968484]}"
783,-0.047362033334279456,0.09421570074485901,0.28437301104998547,7.879873317034282E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[21.36374027,52.79236972000001]}"
784,-0.03205840091227977,0.09236664027848435,0.21130847445311257,8.006626119820674E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[19.827990679999996,65.11365412]}"
785,0.04355329974773885,-3.658358546210179E-4,0.14736119134864067,7.2322151725266E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[1.738855784,49.01627617]}"
786,-0.07873213015304531,0.14997043093166149,0.1740248806785922,7.246800842578347E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[21.930246,52.77323849]}"
787,0.05577217466437351,-0.028039395518984055,0.11348635945197538,7.031670341481536E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[0.06050435199999999,52.86522345]}"
788,-0.0333171193315075,0.0748998498225733,0.23273719364326315,8.480994520443857E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[23.239076110000003,51.92335548999999]}"
789,0.043076532731992946,-0.003200381170950924,0.12254978993655662,6.746070548319252E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[23.35211938,38.43402981]}"
790,-0.06754653129363591,0.1570941167725724,0.20364354778144317,7.757069942025567E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[20.20452902,65.09038157]}"
791,-0.03252163399716201,0.07751154505909,0.31415571690426425,9.705779717891697E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[24.926776809999996,46.7424149]}"
792,-0.09506760070351787,0.15894121224234678,0.36478209753349994,9.911520664963251E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[24.83156004,46.40807946999999]}"
793,-0.09253890611306806,0.1653085405440993,0.2758149489135025,6.070142875701563E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[-7.107364119,54.7859896]}"
794,-0.10108138189125311,0.17682034040198605,0.28291077580862234,7.00225968928693E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[2.6124598090000006,45.89662209]}"
795,-0.02833742586079542,0.09318245406299948,0.18495216477958354,7.330691935582472E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[0.668315986,51.28518379999999]}"
796,-0.10660362658837372,0.17674032682782012,0.3736742766758869,8.727703234237091E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[5.317096534999999,47.763560649999995]}"
797,-0.06923469136761486,0.1425172605898261,0.25337923829662456,7.973098377930614E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[19.782899760000003,65.22581694]}"
798,-0.08344036241539107,0.16243777909134854,0.2087107926557128,7.904341767038249E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[15.949853780000002,63.74332927]}"
799,-0.08516854744009597,0.1998058085071323,0.14333753075031885,6.0231197346160016E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[20.32312207,65.06460625]}"
800,-0.017107085862319713,0.06646256141595601,0.2042056815337765,7.133630947358797E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[23.1582966,51.95071459]}"
801,-0.04421304128094253,0.08805549097964811,0.10797772077903449,6.410486466109761E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[-0.7762631409999999,52.48409679000001]}"
802,0.0221761822025535,0.007839488224852472,0.20998050350345385,7.109820717707996E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[2.18278006,46.71609099]}"
803,-0.007587829940918444,0.059443666510657044,0.10108195883483372,5.349424520790279E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[21.73953986,52.84674879]}"
804,-0.0527635137219145,0.1385147557110301,0.1554904887094332,7.309126357999483E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[20.06166048,65.28182013]}"
805,-0.09835436417058381,0.1856115590613168,0.23706167136730105,8.889506694391163E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[15.83303811,63.765840600000004]}"
806,-0.04340397393495616,0.09541510100612734,0.2382785362168783,7.613419641684897E-5,2018-10-08,"{""type"":""Point"",""coordinates"":[21.41645903,52.87814857]}"
