system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
166,0.026159835386682637,0.0057447154267786325,0.17879251297224652,7.168084011275576E-5,2018-11-27,"{""type"":""Point"",""coordinates"":[23.179688779999996,43.907395730000005]}"
167,-0.06613472949623858,0.1395432268656611,0.10404284722795806,5.8529010060475546E-5,2018-11-26,"{""type"":""Point"",""coordinates"":[22.3067804,46.71176397999999]}"
168,0.012409964760408648,0.014025393601834836,0.15366830162221579,7.119921245104456E-5,2018-11-26,"{""type"":""Point"",""coordinates"":[23.837294090000004,44.42356285]}"
169,0.007220852695399179,-0.008111081032619014,0.0771515519435434,7.657247932990044E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[26.246815419999997,47.61326242]}"
170,0.03485174719346026,0.014211467888803377,0.1492576740668554,7.202054888352697E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[23.83144161,43.985771729999996]}"
171,0.05035509972583383,-0.05081869414921154,0.08828131358875795,8.771445771231095E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[25.96481868,47.93049458]}"
172,0.046781143251517006,-0.05563550310751803,0.07282432853971965,9.351055246101212E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[26.309144930000002,47.80575887]}"
173,0.04758518604249914,-0.011097700609485799,0.2084913878098066,8.252047279863639E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[22.9930331,47.65110882]}"
174,0.060762601255467445,-0.028889172971317042,0.15526437956439562,6.561195099279686E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[24.012007249999996,43.99776815999999]}"
175,0.042768610035034856,-0.00941025421375659,0.18331690886409785,8.008921359310043E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[23.996210669999996,44.03649224]}"
176,-0.022013264257606555,0.07538886153817077,0.23860671546082107,8.543841184811235E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[22.94423127,47.56583579]}"
177,5.619582680638061E-4,0.025221570221099502,0.29123497049687275,9.534035537291272E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[23.21103841,47.55181721]}"
178,-0.026469111177397687,0.06785173359417562,0.17349155997443533,8.090971639123584E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[25.138259659999996,46.36468477]}"
179,-0.027024754022201006,0.07666113786239756,0.1644479013475068,8.324776232239992E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[22.629100850000004,47.27522176000001]}"
180,0.04847915326156951,-0.04318206635034224,0.10909986472457675,9.539335217729769E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[23.553595160000004,44.09598797]}"
181,0.00819436078891158,0.015285963208576583,0.2732851285001506,9.227778455090666E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[25.000477760000003,46.34768736]}"
182,0.009981196038238367,0.0177894417766502,0.06245393213054305,6.875381370035607E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[23.664061659999998,44.44668245]}"
183,-0.022835160585310318,0.07354942465618369,0.12647386714361394,7.184959735099995E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[25.235248090000002,46.51558545000001]}"
184,-0.012723117925259226,0.050910404493715054,0.19516758486693606,7.428186155746865E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[25.2505978,46.38518323000001]}"
185,0.009893856342744064,0.02255755095789129,0.09242842644581287,6.476856369318612E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[25.55912458,46.706782370000006]}"
186,-0.015041639348115008,0.06297023823159095,0.19599121397009808,7.855728930466016E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[22.50689746,47.43513747]}"
187,-0.08294714280511237,0.1347276645904011,0.061222430545745825,7.946652192102204E-5,2018-11-22,"{""type"":""Point"",""coordinates"":[22.70713211,46.61022192000001]}"
188,4.2208556165791077E-4,0.030451881588603874,0.22881111710720864,7.679407157417645E-5,2018-11-22,"{""type"":""Point"",""coordinates"":[24.30244205,47.19347103]}"
189,-0.05555956329221454,0.13079233169298524,0.0736449608214463,5.607408091800151E-5,2018-11-22,"{""type"":""Point"",""coordinates"":[22.32428378,46.67333456]}"
190,0.014097472351225592,0.04695737988405159,0.0936107546434366,6.266918524227832E-5,2018-11-21,"{""type"":""Point"",""coordinates"":[22.22032491,47.24951592]}"
191,-0.049412460399618226,0.10740520751038542,0.18265185797194147,7.166505339056378E-5,2018-11-20,"{""type"":""Point"",""coordinates"":[24.13678893,47.1788665]}"
192,-0.034893637258321675,0.0959915957805958,0.2212803328671354,7.918541516583569E-5,2018-11-19,"{""type"":""Point"",""coordinates"":[21.94525055,47.334907630000004]}"
193,0.0937907906633316,-0.10006497813908438,0.11229165383909977,8.223961486160938E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.99134808,47.22243914999999]}"
194,0.018389715029078782,0.0057796588011931795,0.08287759430605132,6.612865111486098E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.505500189999996,47.31681800999999]}"
195,0.017147496568554264,0.008773384890420007,0.24686534210722502,9.004642738604008E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.810412779999997,47.25102395]}"
196,-0.01839393361986802,0.05547381442839402,0.33026840027331483,8.891045057881868E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.971332040000004,47.24400387]}"
197,0.026797840992345456,-0.004221870540888942,0.2559665254963206,8.999999624335188E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.279112769999998,47.26830277]}"
198,0.020569378374681403,0.015679714318533756,0.1356741468349617,6.897216780026347E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.32096571,47.15111633]}"
199,-0.031163241969418252,0.10439230305960247,0.09758437832534625,5.5673230213476185E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.77418588,46.33955074]}"
200,0.025339426853742193,-0.010602895874160762,0.14256325352551608,7.656415599395305E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.40069979,46.58594322]}"
201,-0.048493295606267015,0.10756865641116485,0.09393232199542054,7.415306305943314E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[22.17327352,47.16384744]}"
202,-0.052610959484518514,0.11443656160510908,0.0920954651423519,5.405902443983062E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.82030303,46.55288288999999]}"
203,-0.028761427346810326,0.09170045800971117,0.1333165670194015,5.731426377068346E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.78886039,46.53975564]}"
204,0.027901652682002696,0.0037497498550635,0.13033252990544614,7.341689251680427E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.442030030000005,46.46868154]}"
205,-0.0039490025604469545,0.0579866357443874,0.05586132484524389,5.363333800904471E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.62963337,46.3085852]}"
206,-0.07274177929268283,0.1528852650349381,0.21089309206037535,7.164258561217894E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[21.930300739999996,47.154656349999996]}"
207,-0.010908439063392967,0.08981813703080362,0.08174763537401972,5.3099460780771036E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.86233969,46.67478677]}"
208,0.04724946519259174,-0.03683694786868379,0.08581039433027855,7.44514057801201E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.930907329999997,46.40513756]}"
209,-0.04016281667299666,0.12231179621542387,0.1055486578282831,5.153983146830168E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.856233499999995,46.34409792]}"
210,-0.007625055033911955,0.07090310634768313,0.07455602642099586,5.963024465952245E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.87267547,46.4703168]}"
211,0.030245745757204026,0.008749338661039248,0.09024959401891378,6.47370448840877E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.998457370000004,46.52267149]}"
212,0.050231069241809014,-0.03595908004871883,0.09626984763483815,7.267460693055193E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.95167227,46.30943435]}"
213,0.04206353687329999,-0.0018860839414458637,0.08485223802135272,6.630970754259457E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[28.14280716,46.62705283]}"
214,0.021516710073615622,0.026894747155033073,0.13978353345877553,6.615884533930731E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[28.143860789999998,46.55310111]}"
215,0.06163005296913108,-0.018073987646282028,0.13227330344662083,6.766059800118398E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[28.15606093,46.58789057]}"
216,0.002372430538197006,0.02471757530574239,0.15905072582788624,7.720065808752041E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[27.978112000000007,45.60437038]}"
217,0.0065993571547758685,0.01855524895475818,0.09459260722393528,7.191820557381378E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[28.08681558,46.15720354]}"
218,0.016930136829614636,0.0011299821461183415,0.047749360943455915,6.53693293641327E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[27.997292730000005,45.89604509]}"
219,-0.03585246839888005,0.12501468453349163,0.09274672363128696,6.927262487864302E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[27.9006918,47.01849022]}"
220,0.013638620958819014,0.00857701754260494,0.05772989819739636,7.279178977923294E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[28.06413245,46.01359451999999]}"
221,-0.0580181888882713,0.13118924099695065,0.12855340079886135,6.095451426517684E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[22.382374670000004,47.03075678]}"
222,-0.06802363760054927,0.1407466855231826,0.11084209049554312,6.066849313393591E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[22.2347001,47.08407995000001]}"
223,-0.029037862091228887,0.09580126415038931,0.09818373519028058,6.062479390587622E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[22.49061937,47.03642952]}"
224,0.04110470413182201,-0.041046950412713355,0.06927783948538284,8.662567230812407E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.752765449999995,45.643023289999995]}"
225,0.04779462595924853,-0.045842184085073734,0.07688979165613809,8.26193505528292E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.912136429999997,45.48670892]}"
226,-0.02587193235521135,0.06453560171320534,0.3163741944631624,9.544142092242182E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[23.243768899999996,47.36547895]}"
227,-0.008985366743200622,0.10681374735475313,0.06783354100167388,4.087343176884486E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.75145613,45.95647253]}"
228,0.0019273586224038384,0.07182660329670085,0.14104177878233298,6.19956737273161E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.82114348,45.92620465]}"
229,0.010716496881878562,0.04454357550025342,0.13467346366580785,5.9912497233939405E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[22.581341669999997,47.18974848]}"
230,-0.009000507636270777,0.04625491438899602,0.05042692883208618,7.265749458517141E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.858100480000004,45.956763210000005]}"
231,0.05575191264887951,-0.026150998561267732,0.11154193115033757,6.514522860027138E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.823826440000005,45.53874638]}"
232,0.04252402588378551,-0.042068977925213365,0.06356527188156391,8.459396051620514E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.7161174,45.61241202]}"
233,0.024546040488140918,-0.007567490272465094,0.07342813087494245,7.428561356651438E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[26.79624466,44.6982426]}"
234,0.04721728640629768,-0.04498475002082349,0.1170110424067203,8.898854239641029E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.89298811,45.50843955999999]}"
235,-0.02845663494588141,0.11502874227822556,0.05878220351305621,5.323033157454066E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.763188169999996,45.991333260000005]}"
236,0.06724151739266875,-0.06425332373133794,0.10469463479686864,8.895024101269359E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.707099679999992,47.10182964999999]}"
237,0.047648291650509086,-0.034714391744963345,0.09377080450455348,6.867747953556015E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[28.029617160000004,45.52170682999999]}"
238,0.04312537305974347,-0.017291825467619988,0.08269885544020901,6.174363605360491E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[28.14857603,45.4825585]}"
239,-0.020161668483827576,0.07635187243189041,0.21129707980435342,6.955844550146948E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[22.81584214,47.1620732]}"
240,0.004637351052808122,0.019949714758805775,0.15706900556968384,6.960792123103406E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.612181860000003,47.22685469]}"
241,-0.024222343952940966,0.06954469656379057,0.17935270176365456,7.080274707073715E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.436707190000003,47.27230118999999]}"
242,0.012736192686865955,0.027239941952961276,0.17385684621964168,5.984032183507149E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.273640630000003,47.18705849]}"
243,0.07923818973106742,-0.056680478307204823,0.10159270338294825,6.156619597572603E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[26.56426789,46.99549705]}"
244,0.027502997354414672,-0.016435702361705884,0.09522583947192491,8.122526743049982E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[27.372521389999996,44.87864702000001]}"
245,0.030946716495292775,-0.01616952138973678,0.09047799712082125,7.174218532858548E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[26.458955820000003,46.91998228]}"
246,0.09750375139483057,-0.07238728294045117,0.11042139245588894,6.140618246671235E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[26.58121963,47.04796909000001]}"
247,0.057041034514216375,-0.037981224540678954,0.10398466953290357,7.646502626105576E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[27.0247162,46.99646418]}"
248,0.0033013432173550745,0.03070501750374932,0.12036667824734779,7.47279341958409E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[23.016721659999998,47.32020787]}"
249,0.03279336635303749,0.009554889002323888,0.1723824090637552,7.655330527241296E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[28.158338539999995,44.650773439999995]}"
250,0.023609114696986917,-0.010919782078179034,0.07684325812214554,7.455254710762801E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[27.788812079999996,45.194608609999996]}"
251,0.038596525681008104,-0.020291442748973973,0.1832645685687782,8.893220675048779E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.192102410000004,44.2019949]}"
252,0.009110585800579735,0.06166823707380385,0.09018863502436192,5.362526945064206E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[27.58204333,46.96108847]}"
253,9.771540106282147E-4,0.05131458401297912,0.10020991910853956,6.243650357211089E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[22.09621877,47.063353799999994]}"
254,-0.03640010427833625,0.13285336188250557,0.045052114401679826,5.709595964344069E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[27.991121969999995,46.96636574]}"
255,-0.007262830948537826,0.0802058453189025,0.08488240406123768,6.29170374864405E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[27.981325150000004,46.78367731]}"
256,0.04494253973286507,-0.03342284956377518,0.22115903573602208,9.012769974544873E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[23.05823768,47.05999164]}"
257,-0.014577113998592149,0.0655305521037334,0.14012931205141235,7.048995192033342E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[22.90724329,47.20581103]}"
258,-0.07660445012827068,0.13622342326772818,0.2677259219783372,8.129767609162903E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.688570110000004,44.37072278]}"
259,0.04395896696888085,-0.038318506007505485,0.07152011530443514,7.923140373585366E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.53004099,43.974875180000005]}"
260,0.06536164548773546,-0.050481462785898844,0.14216870488557107,8.305684660714303E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.41487593,44.32812456]}"
261,0.01397604023436737,0.03174361513656939,0.17339096569862122,7.930282075142161E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[22.677037379999998,47.36066636]}"
262,-0.008284646344106552,0.07708571115257841,0.07615359998158432,6.180791678502334E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[27.79026366,46.77905095]}"
263,0.028989544941588005,-0.013062220248119328,0.27833230135585385,8.98474519221346E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[23.232170840000002,47.11162549]}"
264,0.03669565065890091,-0.02197742530689487,0.24144515868014377,9.27786850906117E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[23.03151124,46.95387063]}"
265,-0.022808677612832094,0.09508349343940808,0.11664768917994063,6.731604896203586E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[21.7515021,46.95608457]}"
266,-0.028442227880452704,0.08366438900193192,0.19475067329417073,8.27213795013295E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[22.280262910000005,47.38831420000001]}"
267,0.005199043490994725,0.05355755990509495,0.05929654451718603,6.34290175485591E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[21.8496824,47.03623725]}"
268,-0.005406321762436786,0.054350987524989465,0.2356186253873635,7.914644786244493E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[26.687795720000004,45.193759539999995]}"
269,-0.025485642574316153,0.11426800775433925,0.13175452165599458,7.634169466753338E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[21.723523690000004,46.83184216000001]}"
