system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
6325,-0.07817088567540732,0.14024906384698843,0.25814961251042307,7.085960044380312E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-1.5602670760000001,43.01015408000001]}"
6326,-0.11082158983336744,0.17748110838152809,0.3473232682088918,8.720924996109413E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.787045089999996,52.02409026]}"
6327,0.011287788812808945,0.06489526477196944,0.22413880624200988,6.188969742951035E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.214798197,39.82682544]}"
6328,-0.05369599771817735,0.13024445638387697,0.23945279562680846,7.125216723581172E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[23.27574701,53.61492103]}"
6329,-0.05270018861929494,0.11638763135359172,0.24958703326441908,8.312637118574309E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[13.62957562,57.97248509999999]}"
6330,-0.06988646897002987,0.13700865432411352,0.2706463661124839,1.0374799028856824E-4,2018-08-04,"{""type"":""Point"",""coordinates"":[0.621568319,42.1998456]}"
6331,-0.1375515092718408,0.225595524520867,0.3375578526412967,8.56032064600744E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[8.870253801,54.61889215000001]}"
6332,0.10289527015305878,-0.05715678610992949,0.12292118837660926,4.836783992994772E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.212058783,39.69906196]}"
6333,-0.06305573030942824,0.14012444839244936,0.18358022412148922,6.318119530233827E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.829270880000003,38.96420172]}"
6334,-0.07953708251188328,0.14705762230988706,0.27649123939600856,7.43396434826107E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[15.686307479999996,46.43465460000001]}"
6335,-0.16344209205597002,0.29687634821365383,0.3364929745123156,7.781707401156466E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[11.15973437,50.08841647]}"
6336,-0.11454193964664737,0.19324961098024906,0.4057758956711216,9.173091664214633E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[4.071975791,47.19782126]}"
6337,-0.09094970966985837,0.15284131410918012,0.3529039565441735,1.0334217668858214E-4,2018-08-04,"{""type"":""Point"",""coordinates"":[4.076053964,47.16194492]}"
6338,-0.05709303485626285,0.12434275748846295,0.2208480191572259,8.379088144802488E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[12.726021370000002,62.51539795]}"
6339,-0.11516673060129345,0.18523503575088002,0.32368822826391125,8.618256873100066E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.173829559999998,47.9174582]}"
6340,0.10854103112874754,-0.07961825351656573,0.11756633175492172,5.790079890670125E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-0.8229951800000002,40.17745764]}"
6341,0.04678727996784384,-0.015920801323703507,0.2181886712009644,7.854304079009386E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.51554572,37.88335186999999]}"
6342,-0.08526577106757155,0.1412738488115522,0.32384205116352566,1.0407453772868976E-4,2018-08-04,"{""type"":""Point"",""coordinates"":[15.159258380000002,51.61689718]}"
6343,-0.014229407941413282,0.060967096948668316,0.26779540818505526,8.482135123680504E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[22.33502126,53.660034059999994]}"
6344,-0.08563895668047145,0.16458579840272974,0.25720141575866956,7.126708917916454E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[6.339644438,47.65838088]}"
6345,-0.08315026251962833,0.14743510250697667,0.24184890612261176,9.420698378285719E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[16.06162634,47.20848131]}"
6346,-0.03715822763572141,0.13118195010643677,0.15998559941714086,6.382891036578803E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[25.35892854,64.82690967]}"
6347,0.043338129193616425,-0.005255776018760813,0.1646562331635683,6.491461799686585E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-4.914424642999999,40.607168200000004]}"
6348,-0.20723997738146438,0.3112066548314532,0.4787521646016771,9.990355228341641E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[18.73857904,47.82171833]}"
6349,-0.05797605722210376,0.11463071845375673,0.14260328660211355,5.558804212453776E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.82629467,38.8183218]}"
6350,-0.1083219577504401,0.178590324475038,0.33869683919726196,8.973842199071954E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.868734240000002,51.99766585]}"
6351,-0.016223833662299396,0.056430361389114225,0.2886454191715595,9.370823996808989E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[15.69220437,52.16887654]}"
6352,-0.07269065059827609,0.14516744057822656,0.2894420111496018,7.894602819059989E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[16.09745712,47.06204901000001]}"
6353,0.015872415942096107,0.04066278038417381,0.1424848082689672,6.739886159937108E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[16.105834340000005,47.13378914]}"
6354,-0.046221364152433504,0.1200469480645085,0.25565377574044246,6.766268554747143E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[13.661479880000003,57.953611640000005]}"
6355,-0.1469128696680671,0.22956521737605634,0.3967450322326185,8.694134388744763E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.226916079999999,47.82737181]}"
6356,0.02387821968765028,0.018555128648190453,0.12657053670438204,6.626623122462539E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[24.40172285,43.63257446]}"
6357,-0.08802044023229162,0.16008347468568557,0.31530397517394415,7.777261487118969E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.413689020000001,51.06450013999999]}"
6358,-0.12799522784945055,0.22556175041813437,0.3563620961283232,9.547016201174218E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.89759763,43.92756555]}"
6359,-0.09316583475109072,0.1525848251313249,0.15361302093846801,6.616256403664394E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.96048904,51.67923565]}"
6360,-0.06849283672443067,0.13682825690843306,0.29481170997298517,7.458198178870772E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.93662051,43.46114191]}"
6361,-0.03782802453160067,0.09773091688793299,0.2785648028567612,8.277655067489924E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[3.1914039720000003,43.94585848]}"
6362,-0.09263213182306573,0.177791948913936,0.2130032952397677,8.073624502023538E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.83270963,38.85409332999999]}"
6363,-0.024860788432595704,0.0681585021149776,0.21115281602942385,9.420343374702482E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.496005502000001,41.28308859]}"
6364,0.02665722773473457,0.05176246874182822,0.21423066367369248,5.989421446342368E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.2792647350000004,37.60080099]}"
6365,-0.09567693507129496,0.17775890515609222,0.2554694426466118,7.431126450352497E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.995423860000002,43.48807524]}"
6366,-0.13195218785360696,0.22040605301479282,0.31559478709503874,8.271593389954E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[2.618286635,48.102389650000006]}"
6367,-0.07380639238431265,0.14282897499783725,0.267974880946334,9.390859412356867E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.514255470999999,41.26139044]}"
6368,-0.11394166841963743,0.20171119675306112,0.3031195352010638,7.688955538825051E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[6.15761208,47.59807513]}"
6369,-0.04725695109580646,0.09744889448395108,0.2314849730630155,9.21956088859588E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.586287699,41.34070601]}"
6370,-0.14408474404060603,0.24680379572653074,0.40309175093570737,9.23839743981064E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[17.93751085,52.23792884]}"
6371,-0.11901245806802761,0.21999853012675882,0.2516425326175522,8.653758502674691E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.858631339999995,38.86917049000001]}"
6372,-0.07351391304709176,0.145906663217269,0.2518599518308167,8.030641895061927E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[17.862787680000004,52.31517708]}"
6373,-0.09139369471227611,0.17551932953718893,0.23881614086437866,9.28164278083571E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[14.76202357,58.09916448]}"
6374,-0.19361960299433517,0.3030198328627175,0.3910435118108093,9.31403737334539E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[17.78869972,52.22976469]}"
6375,-0.04406865532603626,0.11216537292086445,0.29666893709948117,7.477819070041646E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.96013581,43.88036754]}"
6376,0.02078221815105095,0.030930059557051758,0.22174737561980012,7.356667867128819E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[27.217088330000003,43.80035005]}"
6377,0.03754366983373005,-0.019387768219124926,0.15814088893911013,7.125947929055725E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.617644148,41.27974826]}"
6378,-0.04339023418231587,0.10863758329238693,0.2238385134811437,8.230228112791119E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.659150248000001,41.253833470000004]}"
6379,-0.014465055553215833,0.047958946395576296,0.22233377378523073,9.107946944044253E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.705738262999999,41.24542589]}"
6380,-0.1204913350317451,0.2110485334259262,0.09178178284019475,4.508575073881667E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[13.250161750000002,49.58000278000001]}"
6381,-0.11973062937517544,0.20327292149160894,0.32651819175367064,8.028339094608914E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[27.057480279999996,43.44081756]}"
6382,-0.08182335823456706,0.15697535017610595,0.3399464020141306,8.980216091553543E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-6.522442764999999,42.4632909]}"
6383,-0.0074854594680381125,0.05275663702240542,0.12396137058334158,5.705877159609195E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[8.414289077,55.99816865999999]}"
6384,-0.062493639422909295,0.14352815041890718,0.28467832946407245,8.348089249326589E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[8.818983802,49.81842076]}"
6385,0.05428427798603187,-0.036007906260673905,0.18818448599344995,8.141842165802735E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-1.347370256,39.93531565]}"
6386,0.07607696829282089,-0.013487399283691356,0.15707274419713507,5.2687231134559814E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.035671981,39.75960205999999]}"
6387,-0.10162331468394299,0.18928910303191185,0.17171521168830023,8.27687282672445E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[15.501372619999998,56.46637806999999]}"
6388,-0.044873300213418635,0.11910951966999189,0.26534261488759525,8.374131746207923E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[0.565154118,42.24907095]}"
6389,-0.11220486059382155,0.1928017678720927,0.3047491264202305,7.261017857229958E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.200290519999998,47.84542186]}"
6390,-0.11172773021875056,0.1948962314412251,0.28623889356025956,1.0036729208609444E-4,2018-08-04,"{""type"":""Point"",""coordinates"":[3.714007953999999,45.31705001]}"
6391,-0.11680618575400688,0.20105478026082585,0.3749592945882029,9.151277438113077E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-0.665075703,49.28335418]}"
6392,-0.10077131230179621,0.17033648595225748,0.2763572040776364,8.408095936503747E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.52801192,51.08201455]}"
6393,-0.08708396266466989,0.15687632037021482,0.28248753698733825,8.823770062910936E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[20.722277929999997,52.50713970999999]}"
6394,-0.08915871878845925,0.15977284267681877,0.33162053681315823,9.192138569327922E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[20.60552474,52.51764914]}"
6395,-0.09949323122748968,0.1671052729725944,0.26730666428991157,8.851853372701531E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[3.6906658119999993,45.29757878]}"
6396,-0.08497648755983105,0.14839205159915714,0.326138304091814,9.155905934776671E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.57941495,51.681401830000006]}"
6397,-0.14920858947056037,0.24802414240916312,0.39298044287598116,9.886799766150956E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[8.762954076,49.8358098]}"
6398,-0.1081995414115086,0.1817029576873105,0.31923232390365747,9.858063608624941E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[15.473699730000002,59.20832735999999]}"
6399,-0.05286222620449995,0.10668915333521314,0.31182910295633176,9.397002720201338E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.76003031,43.895140330000004]}"
6400,-0.03727519926403982,0.09418341868955929,0.22435741522155572,7.657575658550546E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[24.32413921,43.62522837]}"
6401,-0.12210174012833683,0.19505349318377485,0.35678443492223055,1.0187825346992424E-4,2018-08-04,"{""type"":""Point"",""coordinates"":[15.514221950000003,59.242796299999995]}"
6402,-0.06238289285109772,0.12914212076169138,0.21910547407851066,7.866840985049951E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[13.594099530000001,57.955437569999994]}"
6403,0.05043513407008247,-0.028755918283022562,0.1291806520558399,6.471852932174591E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-2.18461016,40.85679452]}"
6404,-0.09610684104353841,0.157809236446376,0.3242919884508027,1.0881593432400329E-4,2018-08-04,"{""type"":""Point"",""coordinates"":[20.55958777,50.07333677999999]}"
6405,0.03447734253425705,-0.0033916149864729388,0.22888616201015982,8.351207280152312E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.449027508000002,37.89572359]}"
6406,-0.11548442923005516,0.1814639689454537,0.3979294897845631,1.0324793516673411E-4,2018-08-04,"{""type"":""Point"",""coordinates"":[22.45768549,49.31573489]}"
6407,0.0022823784773879983,0.03424802874802675,0.20950687429279957,7.91686319096751E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-4.872255948000001,40.63195018]}"
6408,-0.12557656728694952,0.21544768426643746,0.40193319817827167,9.252400785686869E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[17.4325018,45.65833095000001]}"
6409,-0.039942083278810186,0.11973329465729152,0.22087108086099758,5.6526768145162157E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[0.625566654,49.07297750000001]}"
6410,-0.1746748354941676,0.2551744159233745,0.4108388668339955,9.077055478222645E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[-7.436668911999999,52.95122043]}"
6411,-0.11131385883536975,0.18320216223793598,0.30000133800173284,8.551080517655035E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[16.978344000000003,49.08578303]}"
6412,-0.10559156766680422,0.20318466067069874,0.26778474147202547,9.339435361101499E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[16.20260578,49.257785780000006]}"
6413,-0.08638806607770294,0.1479575101874376,0.3951841632525126,8.77501471302566E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[21.2319567,46.52101571]}"
6414,-0.10657230013382288,0.20466507994211636,0.2573552793139344,7.142873534951458E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[14.64910263,56.13963091]}"
6415,-0.11160041155331442,0.19592349318958455,0.34048896814946455,8.583595462296956E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[14.589150490000003,56.17780473]}"
6416,-0.08412091620789654,0.15608227194360133,0.27458657401749925,1.0654891479788697E-4,2018-08-03,"{""type"":""Point"",""coordinates"":[14.50525068,56.28881838]}"
6417,-0.08692430187240505,0.16336953313527597,0.31512225622001894,7.645677004972893E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[14.254135140000002,56.06330666]}"
6418,-0.03079196519773674,0.08006243006835338,0.24542039046438463,8.053025730310558E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[19.72579015,46.92247998]}"
6419,0.004217733490532168,0.05665324974372592,0.18371032543954777,6.66318330454334E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[-1.154392509,41.780888]}"
6420,-0.048416583177079274,0.11346465955897404,0.2899896614564827,8.948168156677408E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[-5.844968227,42.81171879]}"
6421,-0.07566311172832278,0.15110761960402377,0.23943445691581594,8.775206322611945E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[16.18106148,57.04892589999999]}"
6422,-0.04399251843932472,0.0897601924823812,0.2594025146838105,9.50081699751013E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[20.019241629999996,47.62092404]}"
6423,-0.010691770118703882,0.05941558220132275,0.15841918740108726,7.831200979709341E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[-5.17539203,40.493482969999995]}"
6424,-0.030733923163252318,0.10459670224258688,0.23697486556559597,6.703477749991235E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[20.650930870000003,47.94196314]}"
6425,-0.11049035272617676,0.20131464886072875,0.3428280520306353,9.812921227371734E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[20.00679185,47.69459832]}"
6426,-0.016303510431216323,0.0762448947826736,0.27686797646213307,7.803871548105472E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[-5.11625092,40.44760717]}"
6427,-0.08746687873607166,0.14584171450348155,0.2210696677410655,1.0494752766539872E-4,2018-08-03,"{""type"":""Point"",""coordinates"":[10.453290749999999,46.24215653000001]}"
6428,0.0017202183122744861,0.046741914632105745,0.12006194794629042,5.489055754850914E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[-5.043203028999999,40.64245509999999]}"
6429,-0.014178858233372805,0.05429825357120971,0.18946121013682823,7.941002367853958E-5,2018-08-03,"{""type"":""Point"",""coordinates"":[10.16814159,46.17092951]}"
