system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
4876,0.0203311390233305,0.0348158117843515,0.1050542655434556,6.803555934723955e-05,48.15582612,2.880658248,2018-08-16,"{""type"":""Point"",""coordinates"":[2.8806582480000005,48.15582612]}"
4877,-0.076980784388236,0.1185435277873596,0.2448431663429786,8.813203778357431e-05,49.81969636,18.39914425,2018-08-16,"{""type"":""Point"",""coordinates"":[18.399144250000003,49.81969636000001]}"
4878,,,,,54.0353927,-0.464535051,2018-08-16,"{""type"":""Point"",""coordinates"":[-0.46453505100000003,54.0353927]}"
4879,-0.1185215171733805,0.2098966662750784,0.3726388976879225,8.85454903293448e-05,52.13697775,8.729266857,2018-08-16,"{""type"":""Point"",""coordinates"":[8.729266856999999,52.13697775000001]}"
4881,0.0387332584064219,-0.0203664881072042,0.2269437473528977,8.32757384207853e-05,55.32051448,21.72699935,2018-08-16,"{""type"":""Point"",""coordinates"":[21.72699935,55.32051448]}"
4884,-0.0056510862004509,0.0583697437666929,0.1150101996445462,6.383997113641865e-05,49.84898778,14.35440057,2018-08-16,"{""type"":""Point"",""coordinates"":[14.354400570000001,49.84898778000001]}"
4887,,,,,47.93395002,0.648467976,2018-08-16,"{""type"":""Point"",""coordinates"":[0.648467976,47.933950020000005]}"
4889,,,,,56.00792267,24.41823135,2018-08-16,"{""type"":""Point"",""coordinates"":[24.418231349999996,56.00792267]}"
4890,-0.099950263252506,0.1973654509955534,0.1148519303677673,5.156975568549723e-05,57.30231993,9.917148856,2018-08-16,"{""type"":""Point"",""coordinates"":[9.917148856,57.30231993000001]}"
4891,-0.0828402056132705,0.1722745707553953,0.0518334824049357,3.833657936405441e-05,50.04511946,22.11023686,2018-08-16,"{""type"":""Point"",""coordinates"":[22.110236860000004,50.04511946]}"
4892,-0.1073275199676952,0.1964478325700602,0.3020123729255443,7.938026294228721e-05,49.40298658,1.589885327,2018-08-15,"{""type"":""Point"",""coordinates"":[1.589885327,49.40298658]}"
4893,-0.1172333559946698,0.1873082291999585,0.3410533605399272,9.970793621067618e-05,59.24110909,26.44963199,2018-08-15,"{""type"":""Point"",""coordinates"":[26.449631989999997,59.24110909]}"
4896,-0.0005494876173683091,0.0238873071204393,0.1333948521086803,8.890156520161932e-05,59.26266599,26.4239494,2018-08-15,"{""type"":""Point"",""coordinates"":[26.4239494,59.26266599]}"
4897,0.0355487559770819,-0.0234386506100358,0.0861305974654315,8.150697538477504e-05,59.28421867,26.39823726,2018-08-15,"{""type"":""Point"",""coordinates"":[26.39823726,59.28421867]}"
4903,0.0503534856727536,-0.0438865970972241,0.0797549011755962,6.929078546793597e-05,47.96112231,22.36503452,2018-08-15,"{""type"":""Point"",""coordinates"":[22.365034520000002,47.96112231000001]}"
4905,-0.0601390863654561,0.1328654123992945,0.1221257467360847,5.512706672836841e-05,64.68437834,25.49299343,2018-08-15,"{""type"":""Point"",""coordinates"":[25.492993430000002,64.68437834]}"
4908,,,,,57.96339392,16.67463975,2018-08-15,"{""type"":""Point"",""coordinates"":[16.67463975,57.96339391999999]}"
4912,-0.0550303771585226,0.0970421328306198,0.1680144978642463,6.784748750797007e-05,50.50406743,14.64081538,2018-08-15,"{""type"":""Point"",""coordinates"":[14.640815380000001,50.504067430000006]}"
4919,-0.1037238522492582,0.2138451853463245,0.0201296628018629,3.607889749942585e-05,48.99274007,15.40148245,2018-08-15,"{""type"":""Point"",""coordinates"":[15.401482450000003,48.99274007]}"
4920,-0.0509013929289584,0.1433112340881952,0.0636126687504927,5.650402092868515e-05,47.62044204,17.01818973,2018-08-15,"{""type"":""Point"",""coordinates"":[17.01818973,47.62044204]}"
4921,-0.0630921223945915,0.1836215777198473,0.0606970798441519,3.5286103317654725e-05,49.11196532,15.16736158,2018-08-15,"{""type"":""Point"",""coordinates"":[15.167361579999996,49.11196532]}"
4922,0.0050713442736666,0.0424621422389714,0.1194127284825361,6.136519524606509e-05,47.4339294,18.13889426,2018-08-15,"{""type"":""Point"",""coordinates"":[18.13889426,47.433929400000004]}"
4931,-0.016209522023294,0.0891919286316457,0.1554023197683101,6.393200365673232e-05,47.9947202,2.903266506,2018-08-15,"{""type"":""Point"",""coordinates"":[2.903266506,47.9947202]}"
4933,-0.0766218955672922,0.1430241839842439,0.3422824957238613,9.157318448477732e-05,52.33744677,9.017000854,2018-08-15,"{""type"":""Point"",""coordinates"":[9.017000854000003,52.33744677000001]}"
4934,,,,,54.7146526,24.52383342,2018-08-15,"{""type"":""Point"",""coordinates"":[24.52383342,54.7146526]}"
4935,-0.0387826510550711,0.1168523283258212,0.0993808766430968,5.0260171964588616e-05,50.7321711,-2.318507961,2018-08-15,"{""type"":""Point"",""coordinates"":[-2.3185079610000003,50.7321711]}"
4936,0.0780118042044341,-0.0740613228348749,0.1483971205460174,8.463046662654961e-05,55.25841882,21.61290043,2018-08-15,"{""type"":""Point"",""coordinates"":[21.612900429999996,55.25841882]}"
4938,-0.0628743531472728,0.1376770119021796,0.2003232903640579,5.410486106304659e-05,52.88004202,10.40103455,2018-08-15,"{""type"":""Point"",""coordinates"":[10.40103455,52.88004202]}"
4940,-0.0640707990450305,0.1303121132669575,0.1248680717828867,5.699384937242596e-05,50.49593032,14.83778501,2018-08-15,"{""type"":""Point"",""coordinates"":[14.837785009999997,50.49593032000001]}"
4941,-0.0703608662132325,0.1140025932069232,0.0458222861848468,5.3948388251332125e-05,50.48268408,14.72343817,2018-08-15,"{""type"":""Point"",""coordinates"":[14.72343817,50.48268408]}"
4942,-0.0643481536532741,0.146985047122082,0.083540836042429,5.2556262389442574e-05,50.83117239,23.06722482,2018-08-15,"{""type"":""Point"",""coordinates"":[23.06722482,50.83117239]}"
4943,0.0264051196903097,-0.0131859925038124,0.2534435588719597,9.069104638141764e-05,55.23213517,21.89245123,2018-08-15,"{""type"":""Point"",""coordinates"":[21.89245123,55.23213517]}"
4944,0.0490554643024247,0.031126876755918,0.2514985080320424,6.06837512312692e-05,50.72365559,23.20988282,2018-08-15,"{""type"":""Point"",""coordinates"":[23.20988282,50.72365558999999]}"
4946,-0.1384674509409962,0.2473040909046034,0.3328819568215806,8.621957234516406e-05,45.58780804,3.708627784,2018-08-15,"{""type"":""Point"",""coordinates"":[3.708627784000001,45.58780804]}"
4950,-0.1086953695981978,0.1859572771401993,0.3705385841307851,8.636432257837662e-05,52.33694698,8.958321557,2018-08-15,"{""type"":""Point"",""coordinates"":[8.958321557,52.33694698]}"
4951,-0.0271924920025685,0.0914956170175722,0.1065479324595165,5.366273706805749e-05,49.747558,14.17843214,2018-08-15,"{""type"":""Point"",""coordinates"":[14.178432140000002,49.747558]}"
4953,0.0164413701920154,0.0113247128734976,0.2021972669722282,8.658891488119277e-05,55.0994402,21.9484074,2018-08-15,"{""type"":""Point"",""coordinates"":[21.9484074,55.0994402]}"
4955,-0.0526711309530342,0.1460760602916496,0.1092773498578246,5.028960309784346e-05,47.51326713,5.366409906,2018-08-15,"{""type"":""Point"",""coordinates"":[5.366409906,47.51326713000001]}"
4957,-0.1709469168123694,0.3484537525012249,0.0376486565305232,3.527675844748642e-05,50.96532566,0.301953276,2018-08-15,"{""type"":""Point"",""coordinates"":[0.301953276,50.96532566]}"
4959,-0.0778971567113628,0.1443604856623449,0.3075553869225377,8.720426604891649e-05,44.80145783,2.732729248,2018-08-15,"{""type"":""Point"",""coordinates"":[2.732729248,44.80145783]}"
4961,-0.0779168347232756,0.1859763549177823,0.1847320207311824,6.64927904496623e-05,49.30314345,-1.560940739,2018-08-15,"{""type"":""Point"",""coordinates"":[-1.5609407390000003,49.30314345]}"
4962,-0.1202978723185758,0.238758701197803,0.222850439051787,7.097214539802131e-05,48.54312429,-1.355511293,2018-08-15,"{""type"":""Point"",""coordinates"":[-1.3555112930000002,48.54312429]}"
4963,-0.0737372298949751,0.1355248201447339,0.2774672375144429,8.931139436953045e-05,48.55138286,-1.275050545,2018-08-15,"{""type"":""Point"",""coordinates"":[-1.275050545,48.551382860000004]}"
4964,-0.0856241067848264,0.1585202544061969,0.3019535770925743,7.956597750670281e-05,48.57720861,-0.649756793,2018-08-15,"{""type"":""Point"",""coordinates"":[-0.649756793,48.57720861]}"
4965,,,,,55.97533666,24.70119494,2018-08-15,"{""type"":""Point"",""coordinates"":[24.70119494,55.975336659999996]}"
4966,,,,,55.96433629,24.79541864,2018-08-15,"{""type"":""Point"",""coordinates"":[24.79541864,55.96433629]}"
4967,,,,,55.77060427,24.88468792,2018-08-15,"{""type"":""Point"",""coordinates"":[24.884687920000005,55.77060427000001]}"
4968,,,,,55.92832632,24.94555016,2018-08-15,"{""type"":""Point"",""coordinates"":[24.94555016,55.92832632]}"
4972,-0.0716875867242606,0.1646110903081655,0.2255651152979622,6.24951719701144e-05,52.80383109,-7.806001314,2018-08-15,"{""type"":""Point"",""coordinates"":[-7.806001314000001,52.803831089999996]}"
4973,,,,,53.65868002,-0.830160159,2018-08-15,"{""type"":""Point"",""coordinates"":[-0.8301601590000001,53.65868002]}"
4974,0.0049356522978507,0.0390911138619596,0.1406722709016744,9.155574842231222e-05,49.34643096,1.322342927,2018-08-15,"{""type"":""Point"",""coordinates"":[1.3223429269999998,49.34643096]}"
4975,-0.0559988247737552,0.0941253309640523,0.0290464575922839,3.701112546144246e-05,50.05575639,13.5900083,2018-08-15,"{""type"":""Point"",""coordinates"":[13.590008300000001,50.05575639]}"
4977,0.0183824430292772,0.0304703398871447,0.1365579258520863,6.0544342915496205e-05,50.88028015,11.09410722,2018-08-15,"{""type"":""Point"",""coordinates"":[11.094107220000003,50.88028014999999]}"
4978,-0.0233386363955557,0.0476681924985001,0.1583512501414019,9.104649614896432e-05,52.50173071,21.7362909,2018-08-15,"{""type"":""Point"",""coordinates"":[21.7362909,52.50173070999999]}"
4980,-0.0574835115319801,0.110285741741985,0.2201224236467283,7.715269998383863e-05,52.55497108,22.11006117,2018-08-15,"{""type"":""Point"",""coordinates"":[22.110061170000005,52.55497108000001]}"
4981,-0.0668093561256019,0.1351194987223096,0.0722995219629828,3.911803053126052e-05,54.79914057,11.07253984,2018-08-15,"{""type"":""Point"",""coordinates"":[11.072539839999997,54.79914057]}"
4982,-0.0329406658956002,0.1314723280414491,0.3373777753214986,4.113659182243729e-05,54.74349141,11.25737805,2018-08-15,"{""type"":""Point"",""coordinates"":[11.25737805,54.743491410000004]}"
4983,-0.0038035842758723,0.0665054728654421,0.1576686677755984,7.065808736762736e-05,47.95985668,7.443340415,2018-08-15,"{""type"":""Point"",""coordinates"":[7.443340414999999,47.95985668]}"
4984,0.1003055418295753,-0.039928254788294,0.190059404334027,5.164266600688599e-05,48.56323272,3.639194437,2018-08-15,"{""type"":""Point"",""coordinates"":[3.6391944370000004,48.56323272]}"
4985,-0.1350349043798024,0.2102070758723369,0.4228683149201989,9.56067208766293e-05,48.62617322,3.794568675,2018-08-15,"{""type"":""Point"",""coordinates"":[3.794568675,48.62617322]}"
4989,0.0387449259947943,-0.0121574181699651,0.1352101793901912,7.543920970528602e-05,42.47650032,23.7718889,2018-08-15,"{""type"":""Point"",""coordinates"":[23.771888900000004,42.47650032]}"
4995,-0.0426705963373355,0.0934994331848827,0.2171082064337785,8.279887293827419e-05,40.09661889,-7.427181944,2018-08-15,"{""type"":""Point"",""coordinates"":[-7.427181944000001,40.09661889]}"
4996,0.0275327263509734,0.0173169642732436,0.1116865505552903,6.477578642500119e-05,40.79464614,-2.675481976,2018-08-15,"{""type"":""Point"",""coordinates"":[-2.675481976,40.79464614]}"
4998,0.0136607614228068,0.0316846071784595,0.1105434879585726,6.128641566944345e-05,48.26499273,18.6254867,2018-08-15,"{""type"":""Point"",""coordinates"":[18.6254867,48.26499273]}"
4999,0.0207769568625206,0.012473730148305,0.193689818077899,8.87019606634825e-05,46.00779705,25.32694775,2018-08-15,"{""type"":""Point"",""coordinates"":[25.32694775,46.00779705000001]}"
5001,-0.0278259675597419,0.1033859246217452,0.2371843193654899,6.263609759992471e-05,38.48394469,-1.720663596,2018-08-15,"{""type"":""Point"",""coordinates"":[-1.7206635960000003,38.48394469]}"
5002,0.0140277439548053,0.0273084332065694,0.1577399481974345,6.585143911615604e-05,51.88576741,17.52422613,2018-08-15,"{""type"":""Point"",""coordinates"":[17.524226129999995,51.88576740999999]}"
5003,-0.0175904227313672,0.0496532544869675,0.1582951686050025,7.183487634381506e-05,51.75559311,17.29851132,2018-08-15,"{""type"":""Point"",""coordinates"":[17.29851132,51.75559311]}"
5006,-0.0592519947796227,0.1069034170879988,0.0335081781590392,3.6584865969563446e-05,51.76799308,17.09656934,2018-08-15,"{""type"":""Point"",""coordinates"":[17.09656934,51.76799308]}"
5007,-0.0686394133124404,0.1234411057509125,0.0678631752606507,5.163697173023519e-05,51.77147225,17.03885305,2018-08-15,"{""type"":""Point"",""coordinates"":[17.03885305,51.77147225000001]}"
5008,0.0972712282004582,-0.1069676318906338,0.1439457977640217,7.913764651216182e-05,42.10744541,26.67092283,2018-08-15,"{""type"":""Point"",""coordinates"":[26.67092283,42.10744541]}"
5009,-0.0008202897876090411,0.0352417705848255,0.1869721233375429,8.908258904574627e-05,51.24176252,5.342385563,2018-08-14,"{""type"":""Point"",""coordinates"":[5.342385563,51.24176252000001]}"
5014,-0.0579631318075534,0.1143516788665109,0.1402338886609635,6.300995817535948e-05,50.44901193,13.67626924,2018-08-14,"{""type"":""Point"",""coordinates"":[13.676269239999998,50.449011930000005]}"
5015,-0.0943990645190257,0.2225230162967811,0.0466084633443192,3.3852888301853163e-05,50.08595003,22.40471244,2018-08-14,"{""type"":""Point"",""coordinates"":[22.40471244,50.08595003]}"
5016,,,,,54.06345805,-0.347963724,2018-08-14,"{""type"":""Point"",""coordinates"":[-0.34796372400000003,54.06345805]}"
5019,-0.0033186840092002,0.0747700515851982,0.1440718182259135,6.062207367909005e-05,45.51240791,1.146333235,2018-08-14,"{""type"":""Point"",""coordinates"":[1.146333235,45.51240791]}"
5020,-0.0791066691353485,0.1447058321773857,0.3544309812828639,8.335309757063259e-05,48.77643749,4.239990653,2018-08-14,"{""type"":""Point"",""coordinates"":[4.239990653,48.77643749]}"
5023,-0.1227175167044068,0.1997719876022831,0.2230203973192583,6.0591583585755726e-05,49.90733112,18.19019157,2018-08-14,"{""type"":""Point"",""coordinates"":[18.19019157,49.90733112]}"
5025,,,,,54.01504459,-0.490295342,2018-08-14,"{""type"":""Point"",""coordinates"":[-0.4902953419999999,54.01504459000001]}"
5027,-0.0008632781351292412,0.0525701613501482,0.157671237498829,7.62193524800769e-05,34.99858335,33.65849164,2018-08-14,"{""type"":""Point"",""coordinates"":[33.65849164,34.99858335]}"
5028,-0.1081096491001726,0.3037065541764083,0.101859230290692,6.036113247999047e-05,48.5029592,-0.852942088,2018-08-14,"{""type"":""Point"",""coordinates"":[-0.8529420880000002,48.5029592]}"
5030,0.0416096507319999,-0.0190415487399008,0.1137694832881845,6.626613017029156e-05,42.30674701,24.20096251,2018-08-14,"{""type"":""Point"",""coordinates"":[24.200962510000004,42.30674701]}"
5034,-0.061677883023179,0.1081778300529879,0.0632883021554863,5.691911932327668e-05,50.26096132,13.35277836,2018-08-14,"{""type"":""Point"",""coordinates"":[13.352778359999999,50.26096132000001]}"
5037,0.0005387722634138748,0.0395610542822306,0.2147001338540215,8.679042435270998e-05,52.53576589,20.40108434,2018-08-14,"{""type"":""Point"",""coordinates"":[20.401084339999997,52.53576589]}"
5038,0.0483308202205636,-0.0478707035547846,0.147287127032052,9.814706685993868e-05,41.78529997,26.28555735,2018-08-14,"{""type"":""Point"",""coordinates"":[26.285557350000005,41.785299970000004]}"
5041,-0.0815714698493033,0.1286605523155072,0.2866702369469419,9.591824265886868e-05,48.73059365,4.054373198,2018-08-14,"{""type"":""Point"",""coordinates"":[4.054373198000001,48.73059365]}"
5042,0.0867607035781757,-0.0495158057099586,0.1569875825151979,5.876299778411844e-05,38.23352215,-2.11380997,2018-08-14,"{""type"":""Point"",""coordinates"":[-2.11380997,38.23352215]}"
5045,-0.1078936311726768,0.21803912970255,0.1453752158525979,5.356385097156646e-05,51.71858324,-9.499034545,2018-08-14,"{""type"":""Point"",""coordinates"":[-9.499034545,51.71858324]}"
5046,-0.0917815026670038,0.2072077859997652,0.0328359997891248,3.4067536636736524e-05,50.08032617,22.28962313,2018-08-14,"{""type"":""Point"",""coordinates"":[22.28962313,50.08032617]}"
5047,-0.1859585595800607,0.2908531832779026,0.4462849826460849,9.682135896280969e-05,48.66095549,-4.116485971,2018-08-14,"{""type"":""Point"",""coordinates"":[-4.116485971,48.66095548999999]}"
5048,0.0151069824982763,0.0173796970438405,0.1947587998811064,8.234647395688737e-05,52.65000573,20.33864257,2018-08-14,"{""type"":""Point"",""coordinates"":[20.338642570000005,52.65000573]}"
5050,-0.1023638203193706,0.2082931165184293,0.0477505826951211,3.595978484892875e-05,52.65054356,1.004776293,2018-08-14,"{""type"":""Point"",""coordinates"":[1.0047762929999997,52.65054356]}"
5053,-0.0424564042119521,0.0614908795154589,0.0729674201228137,6.779763224013855e-05,49.87725941,14.07822268,2018-08-14,"{""type"":""Point"",""coordinates"":[14.07822268,49.87725941]}"
5055,-0.152994834204819,0.2903027247748578,0.24134053369139,6.495627021767112e-05,50.95894988,3.256955227,2018-08-14,"{""type"":""Point"",""coordinates"":[3.2569552269999997,50.95894988]}"
5059,-0.1430877199901641,0.2215010921911068,0.4765629977813597,8.945668530263364e-05,48.23916933,-0.196698441,2018-08-14,"{""type"":""Point"",""coordinates"":[-0.19669844099999995,48.23916933]}"
5061,-0.1164896885553995,0.2166364967847679,0.2930375248612797,7.400595072633375e-05,48.71438211,4.438004234,2018-08-14,"{""type"":""Point"",""coordinates"":[4.438004234,48.71438211]}"
5063,-0.1137121098682932,0.204515312502416,0.4524370976614711,9.27089558869334e-05,48.52336674,-0.829996617,2018-08-14,"{""type"":""Point"",""coordinates"":[-0.8299966170000002,48.52336674]}"
5064,0.0763667006292933,-0.0277501382945588,0.0820430344349181,5.4159619152491824e-05,38.19487785,-2.129831361,2018-08-14,"{""type"":""Point"",""coordinates"":[-2.1298313609999995,38.194877850000005]}"
