system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
3289,-0.0245069160495445,0.0786441938954098,0.1994848150774856,7.820922397168786e-05,2018-09-02,"{""type"":""Point"",""coordinates"":[27.02602129,57.85849679]}"
3292,-0.0085707793545511,0.0643053162801969,0.2212273366040772,7.605368062120596e-05,2018-09-02,"{""type"":""Point"",""coordinates"":[21.738669900000005,36.99948212999999]}"
3295,-0.0569319465079153,0.1319871716886177,0.3077830768007865,8.204728965802089e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[24.296383509999995,42.29313719]}"
3297,-0.0872330667879797,0.1563633169565707,0.2223142540465974,6.172005001629463e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[23.32452166,42.46384794000001]}"
3298,-0.014112978780813,0.0776362957970033,0.2912725846419174,7.855080817426053e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[26.26230483,41.8810477]}"
3299,-0.0526362213518109,0.1252164051576114,0.3164445067297167,8.696748534306093e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[26.328721630000004,41.943663449999995]}"
3300,-0.0373024370062179,0.0889927544243375,0.135129580439754,4.893266966095881e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[23.27262409,42.45245958000001]}"
3303,-0.0882187574224634,0.1473534486027856,0.3379034255014473,8.016064102923939e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[21.9697366,51.82374348]}"
3304,-0.0477527005419339,0.1329328845420928,0.1012657484155902,5.090723808007307e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[14.53223673,52.86709891]}"
3305,-0.1818756723124604,0.3003190440475626,0.4007412441418376,9.975082239502858e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[14.41545208,52.8894559]}"
3306,-0.099714497558209,0.1731678811915003,0.3049617764495667,7.052536350331441e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[27.289095700000004,42.60950739]}"
3307,-0.0832054497340139,0.1649983749206758,0.2455208669115346,7.63073263701388e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[26.929837620000004,42.57899942000001]}"
3308,-0.0505123714417609,0.1253974549890903,0.2233526877472909,6.46359673400378e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[26.715237730000002,42.61513227]}"
3311,-0.0075078067962186,0.0473933054371562,0.2108402723270638,8.590959155519974e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[27.365507449999996,44.03287361999999]}"
3313,-0.0897203053574304,0.1571230792201657,0.2722457676988412,8.211980690996531e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[25.70854372,58.33499596]}"
3314,0.0127996128022329,0.0129176922819488,0.1906993373957181,8.050175520374936e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[27.1737456,57.8761731]}"
3315,-0.071899845854746,0.1623367208602099,0.3177691889003919,7.56097079134574e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[26.449644260000003,43.70686915]}"
3317,-0.07809781307644,0.1410825517387249,0.3303692145104404,8.718745617171106e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[-4.731052887,40.543301539999995]}"
3318,0.0694710928164707,-0.0699880220323004,0.123501113573274,7.613070193441088e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[-4.750048572,40.52208679]}"
3320,-0.0445773877802737,0.0976782559668566,0.1938214081945294,7.782986724274003e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[9.335175903,52.64521359]}"
3321,0.0395545046236113,-0.0160203767531484,0.1826299778699183,7.893724116206042e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[-4.781605563,40.55399677]}"
3322,-0.0118694516558436,0.0670186911357455,0.2666957247251512,7.617939575708242e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[-4.760667308,40.46544626]}"
3323,0.0249836507289394,0.0123910225140271,0.1813536253225471,8.074319729023814e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[25.592199860000004,44.9238843]}"
3324,-0.1444345801032225,0.2458882250544608,0.3816111549237017,8.932557387779953e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[25.557242780000003,44.70913791]}"
3328,-0.1149665248902162,0.1872770750852224,0.3361473845446713,8.973855663934286e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[24.22898344,43.54711182]}"
3329,-0.0390082639660514,0.0939907781937242,0.177962023297342,7.346702227761104e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[25.69994852,58.63035351]}"
3333,-0.136128958899371,0.2238000843396657,0.404899318144931,9.384285247706488e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[22.70633273,49.833930509999995]}"
3334,-0.101757640854038,0.191968384133086,0.2483725434991918,5.928017134882002e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[18.00386861,49.631492740000006]}"
3335,0.0246055335867515,0.0136702167116762,0.1957992357792961,7.148061748057022e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[19.587695200000002,52.76722453]}"
3336,-0.0728363900325016,0.15271742073531,0.3265691832546956,8.227239977699481e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[5.293287451,50.87960307000001]}"
3337,-0.0874006541362025,0.1660610674606944,0.2805654811186248,8.14170584335325e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[19.91913098,52.77632945]}"
3338,-0.0501747977429818,0.1025634996519454,0.2517753377975436,7.785439000396204e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[19.9779237,52.77142146]}"
3339,-0.2134119505771392,0.3176094130036649,0.4828989743086854,0.00010181065556471725,2018-09-01,"{""type"":""Point"",""coordinates"":[20.079512150000003,52.563527660000005]}"
3340,-0.0143558523359518,0.0797296369343262,0.2301015718954721,6.744831484248506e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[5.268570515,50.842573]}"
3341,-0.1109437013916167,0.1896304628474298,0.369694854096621,8.987100516501336e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[20.12155038,52.48745668]}"
3343,-0.0818109704339305,0.1384181938341818,0.31901845098607,9.815622551411732e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[20.15899094,52.52050098]}"
3353,-0.2187613231126376,0.3281581269598555,0.4768037694624101,0.00010772027049978151,2018-09-01,"{""type"":""Point"",""coordinates"":[15.422399890000001,52.36171814]}"
3356,-0.1600560676816799,0.2935048246450008,0.3904834218986637,7.552590975997377e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[3.3207957399999994,47.47919713000001]}"
3359,-0.0115747490728443,0.059944594836314,0.2146718595176935,7.220541718225198e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[23.21721222,41.19860903]}"
3360,-0.0712386984419894,0.1366333431977341,0.2628070702727552,7.88001020298522e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[20.69440135,54.08804973]}"
3361,0.0298429461479165,-0.0114072967056596,0.199806013260968,8.501895327257938e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[10.42763879,55.55789833]}"
3362,-0.1549995493828907,0.2560209266670133,0.2729181734866451,7.903108175453562e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[10.520788129999998,55.4137572]}"
3366,-0.0048531806484118,0.0513549086936487,0.2947739944665524,7.815970666420206e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[26.253056400000002,41.937715870000005]}"
3368,-0.0324370907267102,0.1041913748870926,0.2581237458078509,7.73712798913169e-05,2018-09-01,"{""type"":""Point"",""coordinates"":[21.79219197,37.57865714]}"
3372,-0.0215854326045699,0.0729350119999077,0.2212192302858325,6.95944683494185e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[24.969987340000003,58.16301488]}"
3374,-0.1442518895926791,0.2314608532065713,0.422004566396155,8.818345813779163e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[9.919308425,56.29556203]}"
3375,-0.0711257024249622,0.1340647224661144,0.2921380508013507,7.602169383945033e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[9.854620608,56.33145739]}"
3376,-0.0742098958373574,0.1386670543165025,0.3506582367133959,8.905862104241399e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[9.85482253,56.277529640000004]}"
3378,-0.1752710549815281,0.3089203758650111,0.3005435333228213,8.91799646908544e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[11.281644839999998,55.51619432]}"
3379,-0.0995876521079878,0.1921025672271028,0.1983734904957963,5.856377909136366e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[11.078887779999999,52.66016917]}"
3381,-0.0735502464286768,0.1395018292746068,0.318599616950539,8.530774842159784e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[8.444515533000002,49.364188410000004]}"
3382,-0.0529705561150939,0.1279311013576051,0.3293563918058225,7.742447971708327e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[21.26726165,47.78923587]}"
3383,-0.0590897823945763,0.1164305182686503,0.2347972513566688,7.148466849701752e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[6.856191951,52.58771829]}"
3388,-0.0704429651326845,0.1314743415390452,0.2301293423606289,7.055003950005845e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[-6.294477549000001,53.812043800000005]}"
3389,-0.0127252772898013,0.0540344888295662,0.1026346499866951,4.871993632302591e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[21.78605515,50.78823908]}"
3393,-0.0878215657477991,0.1669742498647724,0.3400736973063278,8.935906749071344e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[21.787837250000003,37.81711773]}"
3394,-0.0286382161238715,0.0930877869935987,0.089386222711828,5.2920758216963785e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[17.190792070000004,47.89826585]}"
3395,-0.067328131444207,0.1363367864574358,0.2351514807076958,7.814341120027209e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[17.81680051,49.68075748]}"
3397,0.0309865273049943,-0.0013241646349496,0.1422256897944684,6.580415303121079e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[20.67500093,54.25304481]}"
3398,-0.0992773056632894,0.1736188147764872,0.3361532741171473,7.923912595181131e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[20.58838212,54.278695490000004]}"
3399,-0.0268195548399779,0.0825888078110005,0.2098631650625171,6.794691841809861e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[20.52625881,54.15706206]}"
3400,-0.0542229022664821,0.1358456334966397,0.1197188228610073,5.794269232084572e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[15.786038710000005,49.929166190000004]}"
3401,-0.1784341063612021,0.3202119235120732,0.2398672707505145,6.263596908508537e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[15.76041446,49.94849872]}"
3403,-0.1928769657680602,0.2939309317293159,0.4639643374087955,0.0001007197488765738,2018-08-31,"{""type"":""Point"",""coordinates"":[2.1122841439999998,48.22991499999999]}"
3404,-0.1048464719050094,0.1930602581382197,0.3465025093986761,9.253853533490697e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[2.195416185,48.21776514]}"
3405,0.0313408184564907,0.033866863630911,0.178099131830447,6.628780601734104e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[2.208365109,48.30906079]}"
3406,-0.1443946345923692,0.2770091331599094,0.300645269351112,6.392211870695792e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[2.987056346,47.38592755]}"
3407,-0.1259008957137321,0.224828423007295,0.3350122669647479,8.200395564801574e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[2.9797644000000005,47.43965559]}"
3408,0.0438026074162852,0.0051969595057912,0.0944860822406439,5.18346613114445e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[3.0158488710000007,47.36971676]}"
3409,-0.1503105882986724,0.2985581878396465,0.24046923136293,6.31680738299665e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[15.30958937,49.91640445]}"
3412,-0.1513008425270554,0.2475175073450402,0.3999778893983954,0.00010138758766135945,2018-08-31,"{""type"":""Point"",""coordinates"":[3.0885394790000005,49.9744439]}"
3413,0.0042794110479706,0.054475036437453,0.2308044419422212,7.02225971798059e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[23.16902839,41.42444942]}"
3416,-0.1196274082048868,0.2122241454629879,0.3536851946141383,8.897929806827292e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[22.98498348,42.490115839999994]}"
3418,-0.2243204207381457,0.340814059348678,0.4332810615462127,8.626539190017162e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[14.52683657,53.1013383]}"
3421,0.0145803972175353,0.0145394171176555,0.2168696152708076,8.396806723304322e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[-4.739419725,40.57872328]}"
3422,0.0021802297669152,0.0370357711823834,0.2527171379043942,7.552455245916331e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[-4.806837874000001,40.660237390000006]}"
3423,0.0755428902414583,-0.0665511649368064,0.1613815995341255,7.195312926168775e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[-4.825837184,40.63901026]}"
3424,0.0518460957653641,-0.0471483288563498,0.0835470695482384,7.806589141360683e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[23.98379895,43.47141106]}"
3425,-0.1641920334427061,0.2659007250158875,0.2962224134836412,7.875806787288404e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[4.82415092,50.22891432]}"
3427,-0.0071093522325134,0.0600270172123533,0.1646009344377343,5.777729815331073e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[2.7917320609999994,50.82253646]}"
3428,0.0390521082264627,0.0056164950930116,0.1208398719707808,5.540835875027583e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[2.732404731,50.83686187]}"
3429,-0.098797419412063,0.1702532818466308,0.3478363642567083,8.463802205498177e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[5.029903618,51.21081227]}"
3435,-0.1298756654170679,0.2033647763472731,0.282889235340139,6.883227480007971e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[24.23125726,55.590051499999994]}"
3437,-0.0609634990295302,0.1281668938537861,0.3083618720002631,7.706399297113417e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[13.921759979999997,45.10679628]}"
3438,-0.0882626580368879,0.1845928032090143,0.3432591807355253,8.161099559817087e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[18.13367372,45.17210164]}"
3439,0.0064010109853838,0.038656548296107,0.1821030931081309,6.949724674953177e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[27.25291625,57.607169750000004]}"
3441,-0.1257535643044418,0.2612702728359289,0.258890321628461,7.413925556638105e-05,2018-08-31,"{""type"":""Point"",""coordinates"":[25.61331722,58.19909161]}"
3443,-0.1331934198560948,0.2478206079654597,0.1961699394710563,4.796489715649717e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[17.127506350000004,47.830142620000004]}"
3444,-0.1930029360745982,0.3047681006791594,0.4506427230025598,9.934562540606032e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[10.322610399999999,50.27367911999999]}"
3445,-0.1280920905847938,0.203180777527848,0.3928899792749055,8.855745344237444e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[4.54683683,49.45895763000001]}"
3446,-0.2280861436833345,0.3228537190038458,0.5346314517182594,9.6561077712138e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[4.523357405,49.42176353]}"
3447,-0.0278447815023873,0.080149646561394,0.0806049803346016,5.794531041599539e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[17.21235388,47.86071483]}"
3448,-0.1275729217200942,0.2182333914138774,0.3634038679963746,9.81190593505368e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[3.149228668,49.94202749000001]}"
3450,-0.0964327195945205,0.1643759369479944,0.3820381459929611,9.24139376809782e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[15.23075717,46.04276127000001]}"
3454,0.0323766387051805,0.002103733323469,0.1944633153072561,8.166128181957794e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[26.25376656,42.12142206]}"
3455,-0.1242745144332754,0.2080471885478257,0.3447330173428098,8.939165684389016e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[-6.545794944,53.81453054999999]}"
3456,-0.0354878268980452,0.0999492786222972,0.2511325507763434,8.299551708742827e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[3.0382077760000006,49.93526713000001]}"
3458,-0.1293137404923787,0.2068633591156661,0.3369446278130036,8.289344624897003e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[8.945568002000002,47.8225382]}"
3459,-0.0451667057806643,0.0921887110195337,0.290561383708419,9.293719631386922e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[25.38890961,44.66106499]}"
3460,-0.1233729988042387,0.1976291393251607,0.3326141563164256,8.195817638543947e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[8.604983623,53.30402066]}"
3461,-0.160733693040342,0.2759209045440035,0.4042900408422042,8.675095905144505e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[3.282702045,47.56715224]}"
3465,-0.0160777580094565,0.07117388475236,0.2359124190557436,9.17688750236103e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[21.476950900000002,47.64010922]}"
3468,0.0328170200838548,0.0108080615586029,0.1792671962236075,6.351517166236557e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[4.325202762999999,44.339879700000004]}"
3469,-0.1952415920637029,0.307981524851952,0.3673989769415492,8.080890682976687e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[17.78768116,49.84538126]}"
3471,0.0617884065595704,-0.0350655326744621,0.1524717203731173,6.718495111123297e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[21.139950500000005,55.84641451]}"
3473,-0.0836064229107328,0.1525738017580339,0.3125846954541547,7.673672144197294e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[12.228107310000002,56.02457128000001]}"
3477,-0.1007457603866228,0.1998186515565829,0.2142379271125716,6.865975843880191e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[15.41320762,50.091743210000004]}"
3478,0.0364480206803922,0.0053883386905792,0.1548610705190523,6.595053607009511e-05,2018-08-30,"{""type"":""Point"",""coordinates"":[-2.4837024770000005,38.73480809]}"
